[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     56  19988       tick          8933        293415       3555218 
     57  19988       tick         11848        280818       3522519 
     58  19988       tick         10156        291357       3588427 
     59  19988       tick         10046        290337       3523821 
     60  19988       tick         10184        283582       3582103 
     61  19988       tick         12195        286152       3499917 
     62  19988       tick         11036        287481       3488587 
     63  19988       tick          9954        285814       3571728 
     64  19988       tick         10588        291028       3585788 
     65  19988       tick         10072        285700       3533640 
     66  19988       tick         10990        288681       3550576 
     67  19988       tick         12282        284159       3516939 
     68  19988       tick          9157        286180       3572507 
     69  19988       tick         11705        288425       3527749 
     70  19988       tick         11262        287863       3546242 
     71  19988       tick         10107        285053       3568436 
     72  19988       tick         11819        288059       3493978 
     73  19988       tick         10811        291390       3585032 
     74  19988       tick         11387        282774       3561270 
     75  19988       tick         10820        289843       3517466 
     76  19988       tick         11069        290279       3583129 
     77  19988       tick         12879        279895       3510277 
     78  19988       tick          9817        289773       3525031 
     79  19988       tick         11057        289819       3585000 
     80  19988       tick          9734        282979       3543874 
     81  19988       tick         11211        290469       3521442 
     82  19988       tick         10600        289699       3578238 
     83  19988       tick         10357        281957       3537864 
     84  19988       tick          9872        293088       3553019 
     85  19988       tick         10734        283126       3593054 
     86  19988       tick         11943        283696       3484851 
     87  19988       tick         11313        289516       3517602 
     88  19988       tick         10004        286513       3570983 
     89  19988       tick         10790        284734       3533357 
     90  19988       tick          9725        292052       3547753 
     91  19988       tick         10437        281201       3588945 
     92  19988       tick          9967        291626       3539661 
     93  19988       tick         10745        287862       3501791 
     94  19988       tick         10260        282331       3618318 
     95  19988       tick          9847        293373       3547810 
     96  19988       tick         10142        290618       3548820 
     97  19988       tick         13010        277189       3532350 
     98  19988       tick          9135        272891       3452480 
     99  19988       tick          9282        281603       3475345 
    100  19988       tick         10704        290679       3530139 
    101  19988       tick         10794        281550       3513546 
    102  19988       tick         10644        290115       3581854 
    103  19988       tick         10358        290697       3532638 
    104  19988       tick         10147        281434       3591014 
    105  19988       tick         11115        290464       3541018 
    106  19988       tick          9690        288931       3561083 
    107  19988       tick         11497        282591       3554667 
    108  19988       tick         11103        290782       3519939 
    109  19988       tick         11167        285609       3526706 
    110  19988       tick         10524        286337       3603972 
    111  19988       tick         11040        291647       3533750 
    112  19988       tick         11116        281518       3533866 
    113  19988       tick         10522        291038       3582196 
    114  19988       tick          9713        290911       3531142 
    115  19988       tick         11167        283286       3546167 
    116  19988       tick         10800        287030       3539673 
    117  19988       tick         11317        291975       3531876 
    118  19988       tick         11310        281653       3554192 
    119  19988       tick         10760        291828       3593066 
    120  19988       tick         11398        288994       3506388 
    121  19988       tick         11439        282304       3536065 
    122  19988       tick         11437        286408       3535854 
    123  19988       tick         10817        291213       3538083 
    124  19988       tick         11300        283193       3556332 
    125  19988       tick         10820        289614       3560558 
    126  19988       tick          9992        288123       3573303 
    127  19988       tick         12212        282817       3500497 
    128  19988       tick         10714        287136       3539338 
    129  19988       tick          9528        288270       3579420 
    130  19988       tick         10655        286688       3515191 
    131  19988       tick          9813        284455       3473292 
    132  19988       tick         11795        286747       3635453 
    133  19988       tick         12294        285482       3484707 
    134  19988       tick         10394        292903       3558970 
    135  19988       tick          9603        283818       3603738 
    136  19988       tick         10431        290416       3511350 
    137  19988       tick         12335        287332       3483168 
    138  19988       tick         10597        281636       3581108 
    139  19988       tick          9198        291820       3553314 
    140  19988       tick          9855        291329       3587059 
    141  19988       tick         10503        279650       3534613 
    142  19988       tick          9913        292719       3543670 
    143  19988       tick         10180        289867       3574032 
    144  19988       tick         11013        283985       3557132 
    145  19988       tick         10848        291169       3523582 
    146  19988       tick         10850        288744       3535507 
    147  19988       tick         12336        270401       3447239 
    148  19988       tick         10050        270141       3474870 
    149  19988       tick         10154        289927       3523219 
    150  19988       tick          9828        293090       3549124 
    151  19988       tick         10882        280738       3589626 
    152  19988       tick         11139        291516       3526975 
    153  19988       tick          9425        288941       3573617 
    154  19988       tick         10834        284976       3560396 
    155  19988       tick         11292        289604       3518695 
    156  19988       exit          9331        233841       2952575 
