[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     78  19564       tick          9182        363293       4579003 
     79  19564       tick          8681        364999       4604986 
     80  19564       tick          7519        364403       4590059 
     81  19564       tick          7063        360820       4638747 
     82  19564       tick          8952        360205       4579492 
     83  19564       tick          8619        362788       4589871 
     84  19564       tick          7684        366690       4629174 
     85  19564       tick          8131        361062       4611491 
     86  19564       tick          7450        366957       4616116 
     87  19564       tick          7751        366862       4607676 
     88  19564       tick          8071        361354       4567377 
     89  19564       tick          7744        366127       4608059 
     90  19564       tick          7342        364416       4590307 
     91  19564       tick          7162        363312       4623795 
     92  19564       tick          7249        359610       4626028 
     93  19564       tick          9596        358293       4535229 
     94  19564       tick          8484        363110       4586003 
     95  19564       tick          7805        363278       4579066 
     96  19564       tick          7435        365478       4667133 
     97  19564       tick          8692        365148       4598891 
     98  19564       tick          8375        358388       4514388 
     99  19564       tick          8705        370550       4653067 
    100  19564       tick          6770        367383       4622798 
    101  19564       tick          7231        365254       4589497 
    102  19564       tick          7380        365869       4633280 
    103  19564       tick          8521        358780       4554456 
    104  19564       tick          8020        360646       4609242 
    105  19564       tick          6515        366704       4622562 
    106  19564       tick          8126        363594       4578478 
    107  19564       tick          8469        362911       4648018 
    108  19564       tick          7858        365931       4596622 
    109  19564       tick          7458        364296       4596617 
    110  19564       tick          7348        367757       4618211 
    111  19564       tick          7351        362894       4588937 
    112  19564       tick          7401        365166       4606856 
    113  19564       tick          8936        358432       4592503 
    114  19564       tick          7590        359464       4586242 
    115  19564       tick          7813        366290       4614227 
    116  19564       tick          7233        365640       4608220 
    117  19564       tick          7991        363101       4629384 
    118  19564       tick          7851        365283       4614365 
    119  19564       tick          7361        363365       4581882 
    120  19564       tick          6387        367623       4623173 
    121  19564       tick          7718        365847       4606053 
    122  19564       tick          7692        362461       4580053 
    123  19564       tick          9148        362734       4590808 
    124  19564       tick          7350        358004       4605995 
    125  19564       tick          7913        365062       4607378 
    126  19564       tick          7185        367065       4618675 
    127  19564       tick          7869        363219       4576735 
    128  19564       tick          7852        365393       4653415 
    129  19564       tick          8851        362446       4576377 
    130  19564       tick          7623        364232       4585478 
    131  19564       tick          7710        365723       4602123 
    132  19564       tick          8916        361746       4563663 
    133  19564       tick          8960        364285       4592771 
    134  19564       tick          7971        366296       4609481 
    135  19564       tick          7611        358616       4597698 
    136  19564       tick          7982        362538       4604438 
    137  19564       exit          8518        356983       4510624 
