[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     72  20259       tick          9853        295400       3653261 
     73  20259       tick         10219        284334       3641865 
     74  20259       tick         11372        286312       3648261 
     75  20259       tick          9118        290905       3692596 
     76  20259       tick          9677        289991       3620254 
     77  20259       tick          9361        287768       3681229 
     78  20259       tick         10946        295761       3644640 
     79  20259       tick          9789        286832       3655002 
     80  20259       tick          9755        290631       3681528 
     81  20259       tick          9795        287219       3661825 
     82  20259       tick          9706        289319       3679338 
     83  20259       tick          8978        290827       3641511 
     84  20259       tick         10942        290348       3602404 
     85  20259       tick         10054        290244       3674239 
     86  20259       tick          8942        286907       3672983 
     87  20259       tick         10239        288062       3671500 
     88  20259       tick          8344        287780       3668772 
     89  20259       tick          8567        287338       3600769 
     90  20259       tick          8903        291011       3680114 
     91  20259       tick          9000        296220       3671963 
     92  20259       tick          9511        286102       3647035 
     93  20259       tick          9252        287895       3669806 
     94  20259       tick         11164        284243       3627059 
     95  20259       tick          9165        289583       3637848 
     96  20259       tick          8852        291118       3694677 
     97  20259       tick         10533        293832       3620419 
     98  20259       tick          8771        288863       3675862 
     99  20259       tick         10438        289513       3688677 
    100  20259       tick         10738        284827       3633296 
    101  20259       tick          8422        291108       3659175 
    102  20259       tick         10265        286611       3633944 
    103  20259       tick          8538        293575       3672872 
    104  20259       tick         10347        289309       3646861 
    105  20259       tick          9742        287556       3661075 
    106  20259       tick          8810        289772       3693891 
    107  20259       tick          9014        289093       3687321 
    108  20259       tick          8779        287635       3600056 
    109  20259       tick          9428        290712       3684601 
    110  20259       tick         10544        291750       3603978 
    111  20259       tick          8639        291873       3700798 
    112  20259       tick          9661        289545       3685989 
    113  20259       tick          9755        286169       3649398 
    114  20259       tick         11782        284771       3570289 
    115  20259       tick          9393        288178       3641413 
    116  20259       tick          9402        293243       3666536 
    117  20259       tick          8889        289404       3686588 
    118  20259       tick          9724        285697       3644695 
    119  20259       tick          9706        289035       3678507 
    120  20259       tick          7995        291499       3650516 
    121  20259       tick          9389        287239       3661243 
    122  20259       tick          9322        293696       3684713 
    123  20259       tick         12165        287714       3584776 
    124  20259       tick         10397        288147       3672647 
    125  20259       tick          9339        290010       3682224 
    126  20259       tick          8652        290856       3630101 
    127  20259       tick          9099        288985       3679193 
    128  20259       tick         10428        286139       3528248 
    129  20259       tick         10080        292727       3710566 
    130  20259       tick          9609        289343       3686261 
    131  20259       tick          9873        286168       3654616 
    132  20259       tick          9672        290025       3633535 
    133  20259       tick         10250        282473       3534246 
    134  20259       tick         11127        298438       3746909 
    135  20259       tick          9997        287891       3667402 
    136  20259       tick          9075        288201       3662255 
    137  20259       tick          9198        289100       3683195 
    138  20259       tick          7438        292650       3661276 
    139  20259       tick         10235        284916       3631363 
    140  20259       tick          9345        290452       3690770 
    141  20259       tick          9578        295554       3658602 
    142  20259       tick          9645        287101       3661372 
    143  20259       tick         11221        286393       3650705 
    144  20259       tick         10372        287645       3631784 
    145  20259       tick         10131        288217       3644178 
    146  20259       tick          8386        290446       3693614 
    147  20259       tick          9310        293857       3632968 
    148  20259       tick          9113        287737       3661573 
    149  20259       tick          9462        277656       3540143 
    150  20259       tick          8614        285063       3587922 
    151  20259       tick         10855        290671       3692905 
    152  20259       tick          8169        296236       3644210 
    153  20259       tick         10555        286791       3659376 
    154  20259       tick          9664        289190       3678735 
    155  20259       tick          9114        285634       3637898 
    156  20259       tick          7635        291676       3649808 
    157  20259       tick          8757        286698       3658138 
    158  20259       tick          9212        284763       3533176 
    159  20259       tick          9350        302025       3801784 
    160  20259       tick          9494        286729       3651635 
    161  20259       tick         10141        288511       3670005 
    162  20259       tick          9838        289898       3629868 
    163  20259       tick          9633        285550       3648921 
    164  20259       tick          9327        291914       3649380 
    165  20259       tick          9008        284983       3576117 
    166  20259       tick         10431        293929       3727638 
    167  20259       tick          9743        289595       3686553 
    168  20259       tick         10154        287627       3597994 
    169  20259       tick          8539        291827       3694543 
    170  20259       tick          9762        289551       3685783 
    171  20259       tick          9514        294837       3639648 
    172  20259       tick          9882        289178       3681680 
    173  20259       exit          5410        133828       1746502 
