[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    152  17574       tick        325821           100       3471632 
    153  17574       tick        324256            92       3455036 
    154  17574       tick        327279            88       3487138 
    155  17574       tick        325897           111       3472482 
    156  17574       tick        326208            93       3475630 
    157  17574       tick        323331           111       3445087 
    158  17574       tick        324901            77       3461748 
    159  17574       tick        325763           100       3470896 
    160  17574       tick        326899            94       3483046 
    161  17574       tick        327165            88       3485861 
    162  17574       tick        325957            93       3473012 
    163  17574       tick        323525           106       3447192 
    164  17574       tick        324498           102       3457342 
    165  17574       tick        327268           102       3486910 
    166  17574       tick        326044            95       3473950 
    167  17574       tick        318397           112       3392405 
    168  17574       tick        325752           106       3470756 
    169  17574       tick        325014            97       3463059 
    170  17574       tick        325727            91       3470738 
    171  17574       tick        322930           112       3440762 
    172  17574       tick        325889            98       3472316 
    173  17574       tick        323422           105       3445950 
    174  17574       tick        327452            87       3488975 
    175  17574       tick        325921            99       3472617 
    176  17574       tick        325226            95       3465135 
    177  17574       tick        325015            71       3462898 
    178  17574       tick        325025            85       3463171 
    179  17574       tick        326029            94       3473788 
    180  17574       exit        143412           125       1526590 
