[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    188  21443       tick          5494        142870       1849920 
    189  21443       tick          4216        149817       1803354 
    190  21443       tick          4753        140280       1808470 
    191  21443       tick          5229        146275       1835938 
    192  21443       tick          4830        140379       1784904 
    193  21443       tick          4919        145754       1849486 
    194  21443       tick          4610        147965       1781792 
    195  21443       tick          5881        138471       1796818 
    196  21443       tick          5558        148419       1839556 
    197  21443       tick          5587        141373       1792953 
    198  21443       tick          4899        143624       1832988 
    199  21443       tick          4274        149362       1802162 
    200  21443       tick          4111        140245       1808838 
    201  21443       tick          5205        147333       1839146 
    202  21443       tick          4654        141942       1822784 
    203  21443       tick          4851        145766       1827259 
    204  21443       tick          4925        148211       1788517 
    205  21443       tick          5482        140915       1824347 
    206  21443       tick          4468        145778       1824388 
    207  21443       tick          6559        137610       1779400 
    208  21443       tick          5188        145829       1827135 
    209  21443       tick          4613        148775       1794792 
    210  21443       tick          4303        141428       1863823 
    211  21443       tick          5016        146323       1791833 
    212  21443       tick          4957        140138       1804327 
    213  21443       tick          5193        144487       1817175 
    214  21443       tick          5121        146944       1777833 
    215  21443       tick          5706        140943       1819974 
    216  21443       tick          5266        145307       1815359 
    217  21443       tick          6159        140855       1799705 
    218  21443       tick          5156        146945       1849241 
    219  21443       tick          4164        148241       1782530 
    220  21443       tick          4600        143729       1834219 
    221  21443       tick          4416        144990       1821975 
    222  21443       tick          4530        140857       1820707 
    223  21443       tick          4817        147198       1840297 
    224  21443       tick          4574        147633       1776572 
    225  21443       tick          5634        141117       1837108 
    226  21443       tick          5044        145561       1804948 
    227  21443       tick          5971        139173       1791206 
    228  21443       tick          5384        147115       1841399 
    229  21443       tick          4220        147898       1784522 
    230  21443       tick          4713        141298       1853560 
    231  21443       tick          4354        147148       1820650 
    232  21443       tick          5200        136551       1776803 
    233  21443       tick          4988        147421       1835603 
    234  21443       tick          3957        146533       1779575 
    235  21443       tick          4871        141986       1854893 
    236  21443       tick          6008        145321       1789922 
    237  21443       tick          5722        137541       1783275 
    238  21443       tick          5591        146319       1831571 
    239  21443       tick          3957        149589       1802063 
    240  21443       tick          4360        141016       1813741 
    241  21443       tick          4642        147266       1844069 
    242  21443       tick          5160        138857       1800550 
    243  21443       tick          4814        147635       1842203 
    244  21443       tick          3932        148417       1812937 
    245  21443       tick          5735        139601       1812647 
    246  21443       tick          4935        148010       1810009 
    247  21443       tick          5513        134060       1743453 
    248  21443       tick          6161        150585       1860165 
    249  21443       tick          4341        150181       1804583 
    250  21443       tick          4598        140283       1822680 
    251  21443       tick          4523        147884       1830598 
    252  21443       tick          4563        141213       1823013 
    253  21443       tick          4685        146141       1820008 
    254  21443       tick          4220        147013       1809603 
    255  21443       tick          6032        140124       1805850 
    256  21443       tick          4692        148898       1815606 
    257  21443       tick          5915        140668       1804973 
    258  21443       tick          5652        145280       1814757 
    259  21443       tick          4481        148343       1809243 
    260  21443       tick          4661        141897       1865247 
    261  21443       tick          4043        142255       1726065 
    262  21443       tick          4979        145853       1879064 
    263  21443       tick          5143        145959       1826560 
    264  21443       tick          4259        144018       1817021 
    265  21443       tick          4640        144898       1845260 
    266  21443       tick          4425        146807       1771316 
    267  21443       tick          4755        140726       1809415 
    268  21443       tick          5875        145502       1819895 
    269  21443       tick          4483        143761       1813803 
    270  21443       tick          5175        144515       1850854 
    271  21443       tick          4795        146894       1777680 
    272  21443       tick          4071        142232       1827485 
    273  21443       tick          5620        146287       1820150 
    274  21443       tick          4721        141794       1783762 
    275  21443       tick          5225        144051       1845911 
    276  21443       tick          4827        146794       1768550 
    277  21443       tick          6696        137692       1781361 
    278  21443       tick          5734        146921       1831526 
    279  21443       tick          4477        146593       1793396 
    280  21443       tick          4573        141230       1864779 
    281  21443       tick          4705        149095       1802864 
    282  21443       tick          4864        140059       1803762 
    283  21443       tick          4605        147482       1849083 
    284  21443       tick          5596        140884       1791271 
    285  21443       tick          5872        144166       1839281 
    286  21443       tick          5516        147312       1773576 
    287  21443       tick          5281        139245       1800260 
    288  21443       tick          5571        146625       1828645 
    289  21443       tick          4024        143017       1814149 
    290  21443       tick          4604        145567       1846936 
    291  21443       tick          4763        149310       1794336 
    292  21443       tick          4696        139395       1809924 
    293  21443       tick          4899        146563       1825063 
    294  21443       tick          4963        140603       1795758 
    295  21443       tick          5868        144585       1828703 
    296  21443       tick          5724        146554       1778710 
    297  21443       tick          5679        138486       1795202 
    298  21443       tick          5908        146453       1825483 
    299  21443       tick          4008        144322       1822854 
    300  21443       tick          4541        144913       1835955 
    301  21443       tick          4995        148204       1794132 
    302  21443       tick          4786        140963       1826294 
    303  21443       tick          4734        147271       1827868 
    304  21443       tick          4415        139350       1798156 
    305  21443       tick          4534        125490       1433881 
    306  21443       tick          5625        141160       1802279 
    307  21443       tick          4685        147187       1839639 
    308  21443       tick          6040        138005       1791871 
    309  21443       tick          5062        147566       1842279 
    310  21443       tick          4487        147381       1797147 
    311  21443       tick          4743        142886       1816360 
    312  21443       tick          4405        147301       1842037 
    313  21443       tick          4993        138101       1784419 
    314  21443       tick          4585        148202       1848492 
    315  21443       tick          4639        143753       1812587 
    316  21443       tick          6075        143565       1774687 
    317  21443       tick          4634        145237       1819216 
    318  21443       tick          4492        141040       1821175 
    319  21443       tick          5070        147567       1841378 
    320  21443       tick          4130        143795       1824693 
    321  21443       tick          4761        145029       1824940 
    322  21443       tick          5642        147640       1785347 
    323  21443       tick          4874        140871       1820071 
    324  21443       tick          5672        145684       1811302 
    325  21443       tick          4945        143735       1815000 
    326  21443       tick          5970        141289       1742619 
    327  21443       tick          4833        147960       1848819 
    328  21443       tick          4764        141218       1821348 
    329  21443       tick          5252        145614       1821182 
    330  21443       tick          4395        145156       1823354 
    331  21443       tick          4858        145120       1813918 
    332  21443       tick          4303        148112       1816715 
    333  21443       tick          5013        139032       1804708 
    334  21443       tick          4942        146584       1817778 
    335  21443       tick          4981        143053       1818021 
    336  21443       tick          6462        144395       1807129 
    337  21443       tick          5118        146354       1794956 
    338  21443       tick          5117        140485       1815571 
    339  21443       tick          5081        147262       1823367 
    340  21443       tick          4994        144195       1815989 
    341  21443       tick          5164        145608       1847491 
    342  21443       tick          4800        147374       1782196 
    343  21443       tick          4447        141537       1827385 
    344  21443       tick          5023        147385       1841318 
    345  21443       tick          5287        139108       1796457 
    346  21443       tick          5757        139547       1705696 
    347  21443       tick          5203        151839       1881084 
    348  21443       exit          3380         72631        971224 
