[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    184  12739       tick           466        153211       4168423 
    185  12739       tick           342        153802       4172185 
    186  12739       tick           283        158640       4209240 
    187  12739       tick           413        153266       4172762 
    188  12739       tick           322        154261       4179420 
    189  12739       tick           324        158911       4207538 
    190  12739       tick           429        154066       4186947 
    191  12739       tick           323        155784       4171070 
    192  12739       tick           261        158442       4209431 
    193  12739       tick           330        153751       4178062 
    194  12739       tick           359        155395       4172548 
    195  12739       tick           488        154734       4183609 
    196  12739       tick           415        156853       4179956 
    197  12739       tick           354        154110       4179070 
    198  12739       tick           303        154370       4175255 
    199  12739       tick           365        159102       4206034 
    200  12739       tick           381        153791       4185876 
    201  12739       tick           334        153696       4184985 
    202  12739       tick           263        158714       4200144 
    203  12739       tick           371        154574       4182746 
    204  12739       tick           367        154096       4167252 
    205  12739       tick           384        157568       4200642 
    206  12739       tick           302        153451       4182259 
    207  12739       tick           383        153878       4177589 
    208  12739       tick           358        154688       4187335 
    209  12739       tick           334        157961       4208149 
    210  12739       tick           309        152521       4115062 
    211  12739       tick           345        154658       4238293 
    212  12739       tick           273        159749       4203637 
    213  12739       tick           375        150685       4054951 
    214  12739       tick           402        157764       4291240 
    215  12739       tick           268        158040       4204343 
    216  12739       tick           339        153152       4176780 
    217  12739       tick           424        154294       4180255 
    218  12739       tick           471        158262       4203364 
    219  12739       tick           353        154511       4174429 
    220  12739       tick           413        154727       4162128 
    221  12739       tick           491        154340       4189694 
    222  12739       tick           428        157657       4186610 
    223  12739       tick           462        154798       4185577 
    224  12739       tick           393        152317       4177866 
    225  12739       tick           457        158551       4201967 
    226  12739       tick           409        153997       4184689 
    227  12739       exit           695         24137        640362 
