[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     93  21332       tick          5119        140521       1792531 
     94  21332       tick          3925        148038       1697035 
     95  21332       tick          5344        140132       1777660 
     96  21332       tick          5608        139372       1775344 
     97  21332       tick          4865        150078       1720944 
     98  21332       tick          4916        143027       1803143 
     99  21332       tick          4912        135905       1661584 
    100  21332       tick          4708        113156       1633028 
    101  21332       tick          4245        148952       1708785 
    102  21332       tick          6387        138099       1766335 
    103  21332       tick          5032        142243       1749413 
    104  21332       tick          4724        147763       1754677 
    105  21332       tick          5218        140726       1795653 
    106  21332       tick          5095        141470       1743661 
    107  21332       tick          5507        146851       1744282 
    108  21332       tick          4589        142938       1804262 
    109  21332       tick          4799        143200       1723064 
    110  21332       tick          5854        144562       1760557 
    111  21332       tick          4554        141704       1808556 
    112  21332       tick          5712        145021       1699059 
    113  21332       tick          5209        143249       1784512 
    114  21332       tick          5562        138885       1769479 
    115  21332       tick          5312        148278       1701925 
    116  21332       tick          5248        141373       1794879 
    117  21332       tick          4398        142447       1733189 
    118  21332       tick          6509        144489       1731787 
    119  21332       tick          4947        142537       1803643 
    120  21332       tick          4732        138735       1705025 
    121  21332       tick          6429        148000       1757213 
    122  21332       tick          6407        137350       1754199 
    123  21332       tick          4942        144197       1666727 
    124  21332       tick          4809        146941       1845865 
    125  21332       tick          5610        139968       1759176 
    126  21332       tick          4629        145337       1752715 
    127  21332       tick          4999        145204       1776558 
    128  21332       tick          4254        143960       1754216 
    129  21332       tick          5237        143443       1762049 
    130  21332       tick          5353        138743       1722955 
    131  21332       tick          5923        144802       1772783 
    132  21332       tick          5080        148136       1761884 
    133  21332       tick          5434        139105       1775782 
    134  21332       tick          4859        140324       1729891 
    135  21332       tick          5068        148141       1762396 
    136  21332       tick          4804        141085       1782713 
    137  21332       tick          4729        141645       1743409 
    138  21332       tick          4322        146618       1744281 
    139  21332       tick          5200        140538       1792043 
    140  21332       tick          5382        141564       1744606 
    141  21332       tick          5539        146352       1739509 
    142  21332       tick          5109        143515       1742950 
    143  21332       tick          4792        138775       1777537 
    144  21332       tick          4874        149950       1769268 
    145  21332       tick          4786        143288       1747228 
    146  21332       tick          5103        138414       1645774 
    147  21332       tick          5100        131996       1643911 
    148  21332       tick          4078        143375       1802140 
    149  21332       tick          4766        147122       1758272 
    150  21332       tick          5943        140612       1735779 
    151  21332       tick          4899        144133       1767859 
    152  21332       tick          6091        143168       1766985 
    153  21332       tick          5711        141491       1740433 
    154  21332       tick          5787        144178       1712610 
    155  21332       tick          4624        145560       1764087 
    156  21332       tick          4864        139417       1785121 
    157  21332       tick          5573        147191       1753492 
    158  21332       tick          4623        142054       1752918 
    159  21332       tick          4832        139384       1776870 
    160  21332       tick          6714        147006       1747194 
    161  21332       tick          5166        141515       1742365 
    162  21332       tick          5904        139916       1777045 
    163  21332       tick          4272        149640       1775196 
    164  21332       tick          5096        140470       1715165 
    165  21332       tick          4282        141090       1792130 
    166  21332       tick          5551        148631       1766665 
    167  21332       tick          5180        139958       1724761 
    168  21332       tick          4556        141932       1799451 
    169  21332       tick          5018        147774       1760688 
    170  21332       tick          5609        139982       1721202 
    171  21332       tick          4696        143208       1791268 
    172  21332       tick          6618        141474       1665108 
    173  21332       tick          4408        142393       1807416 
    174  21332       tick          5079        146928       1750129 
    175  21332       tick          5860        138375       1700975 
    176  21332       tick          6056        140564       1790599 
    177  21332       tick          6675        146169       1743756 
    178  21332       tick          4587        142170       1736721 
    179  21332       tick          4694        141341       1801387 
    180  21332       tick          5151        148642       1709586 
    181  21332       tick          4242        140568       1785126 
    182  21332       tick          5980        139745       1784060 
    183  21332       tick          4631        147401       1696168 
    184  21332       tick          4564        142021       1803983 
    185  21332       tick          6354        140824       1752604 
    186  21332       tick          4927        146055       1720081 
    187  21332       tick          5152        133749       1725229 
    188  21332       tick          5462        152259       1799097 
    189  21332       tick          4500        143652       1760409 
    190  21332       tick          5044        140429       1792878 
    191  21332       tick          4858        146095       1753632 
    192  21332       tick          6556        140671       1719339 
    193  21332       tick          5202        140102       1781324 
    194  21332       tick          5018        150086       1713488 
    195  21332       tick          6534        136234       1751120 
    196  21332       tick          4868        141374       1788090 
    197  21332       tick          4226        149951       1724629 
    198  21332       tick          5674        140969       1786073 
    199  21332       tick          4013        128795       1616540 
    200  21332       tick          6041        129865       1722994 
    201  21332       tick          4792        147146       1697911 
    202  21332       tick          6444        138726       1770204 
    203  21332       tick          4878        141608       1795855 
    204  21332       tick          4505        148633       1704745 
    205  21332       tick          6071        140059       1778793 
    206  21332       tick          4613        142563       1757934 
    207  21332       tick          4688        148471       1750270 
    208  21332       tick          5733        140152       1784956 
    209  21332       tick          4711        141118       1735004 
    210  21332       tick          5443        148117       1766741 
    211  21332       tick          5964        138870       1776209 
    212  21332       tick          5640        139628       1719660 
    213  21332       tick          5084        140520       1675502 
    214  21332       tick          4503        141783       1722363 
    215  21332       tick          5520        145368       1741572 
    216  21332       tick          5256        140643       1790854 
    217  21332       tick          4295        140965       1734182 
    218  21332       tick          4744        149043       1768605 
    219  21332       tick          4795        141611       1793895 
    220  21332       tick          5914        139833       1729781 
    221  21332       tick          4897        149005       1769898 
    222  21332       tick          7633        135646       1732821 
    223  21332       tick          4174        143036       1756679 
    224  21332       tick          4159        148950       1768178 
    225  21332       tick          5685        139780       1774610 
    226  21332       tick          4688        143991       1741079 
    227  21332       tick          5155        145775       1757399 
    228  21332       tick          4123        143488       1776031 
    229  21332       tick          4414        143197       1766985 
    230  21332       tick          5116        144313       1749462 
    231  21332       tick          5550        140821       1724766 
    232  21332       tick          5523        148257       1759675 
    233  21332       tick          4586        140816       1785602 
    234  21332       tick          4502        142759       1742580 
    235  21332       tick          5192        147997       1752505 
    236  21332       tick          5594        138572       1764280 
    237  21332       tick          4919        144059       1763992 
    238  21332       tick          5029        145741       1747343 
    239  21332       tick          5421        141141       1792162 
    240  21332       tick          5283        141741       1743579 
    241  21332       tick          5713        147014       1746976 
    242  21332       tick          5217        142656       1780483 
    243  21332       tick          4810        139031       1735213 
    244  21332       tick          5522        149178       1765610 
    245  21332       tick          4277        143685       1757272 
    246  21332       tick          5328        138056       1772221 
    247  21332       tick          5259        148595       1767612 
    248  21332       tick          4259        142156       1737430 
    249  21332       tick          5834        140332       1782566 
    250  21332       tick          5824        148267       1766074 
    251  21332       tick          6026        138712       1707917 
    252  21332       tick          5403        146123       1781156 
    253  21332       tick          5630        144598       1774886 
    254  21332       tick          4457        138716       1717529 
    255  21332       tick          5739        146303       1746615 
    256  21332       tick          4423        143016       1741329 
    257  21332       tick          5483        138242       1784034 
    258  21332       tick          4122        149116       1777629 
    259  21332       tick          5194        139699       1722747 
    260  21332       tick          6022        140525       1782606 
    261  21332       tick          4841        148433       1761521 
    262  21332       tick          6256        140624       1724793 
    263  21332       tick          4549        141339       1799158 
    264  21332       tick          4117        147988       1758002 
    265  21332       tick          4435        142592       1751419 
    266  21332       tick          5439        140513       1796244 
    267  21332       tick          4343        148285       1758777 
    268  21332       tick          5540        140461       1723972 
    269  21332       tick          4870        138972       1766506 
    270  21332       tick          5579        148069       1770306 
    271  21332       tick          4947        142407       1738867 
    272  21332       tick          5728        141943       1764771 
    273  21332       tick          5600        146908       1718782 
    274  21332       tick          4901        139763       1779880 
    275  21332       tick          5302        146650       1738005 
    276  21332       tick          4273        142476       1748190 
    277  21332       tick          5004        141059       1784208 
    278  21332       tick          4631        149436       1776840 
    279  21332       tick          5611        141352       1736596 
    280  21332       tick          5035        139979       1783471 
    281  21332       tick          5290        148183       1763287 
    282  21332       tick          4516        142549       1742608 
    283  21332       tick          4905        140347       1781268 
    284  21332       tick          4679        148910       1772577 
    285  21332       tick          6076        138898       1713654 
    286  21332       tick          4738        135011       1740567 
    287  21332       tick          6110        155168       1761184 
    288  21332       tick          5091        138298       1770036 
    289  21332       tick          5471        141494       1796900 
    290  21332       tick          4276        149750       1707991 
    291  21332       tick          5747        139140       1769948 
    292  21332       tick          5732        141120       1783494 
    293  21332       tick          5020        142347       1652355 
    294  21332       tick          5365        145490       1826565 
    295  21332       tick          6119        146853       1748197 
    296  21332       tick          5649        141372       1729704 
    297  21332       tick          5611        139566       1782182 
    298  21332       tick          4377        128393       1609262 
    299  21332       tick          5057        132407       1735699 
    300  21332       tick          4497        149209       1736216 
    301  21332       tick          6374        136929       1746119 
    302  21332       tick          6437        142084       1721697 
    303  21332       tick          5671        145653       1765005 
    304  21332       tick          4888        141467       1789924 
    305  21332       tick          4706        144611       1745280 
    306  21332       tick          4999        143811       1742876 
    307  21332       tick          5027        140865       1793303 
    308  21332       tick          4675        149199       1709385 
    309  21332       tick          5193        140745       1778581 
    310  21332       tick          5310        141085       1797627 
    311  21332       tick          5879        146496       1679967 
    312  21332       tick          5895        140538       1784484 
    313  21332       tick          4937        141530       1747828 
    314  21332       tick          6436        142057       1688202 
    315  21332       tick          5575        138836       1768296 
    316  21332       exit          4164         94652       1159382 
