[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    124  20810       tick          7488        215391       2779235 
    125  20810       tick          7610        214182       2707596 
    126  20810       tick          6461        222492       2753927 
    127  20810       tick          6817        212823       2758485 
    128  20810       tick          7440        217720       2709450 
    129  20810       tick          5804        221358       2771312 
    130  20810       tick          6533        214835       2760418 
    131  20810       tick          7463        222239       2705483 
    132  20810       tick          7175        214939       2771599 
    133  20810       tick          8356        211992       2687587 
    134  20810       tick          7226        222086       2748537 
    135  20810       tick          6953        212844       2750867 
    136  20810       tick          7186        216195       2728824 
    137  20810       tick          7340        222061       2759123 
    138  20810       tick          8976        211678       2680886 
    139  20810       tick          5863        222145       2760582 
    140  20810       tick          7127        215308       2774553 
    141  20810       tick          7254        214002       2709967 
    142  20810       tick          6198        222712       2758265 
    143  20810       tick          7577        211339       2740466 
    144  20810       tick          6963        216538       2730925 
    145  20810       tick          6724        223804       2761028 
    146  20810       tick          7807        213315       2706706 
    147  20810       tick          7325        221425       2737168 
    148  20810       tick          8505        210613       2724073 
    149  20810       tick          5896        217401       2740994 
    150  20810       tick          6280        223809       2763951 
    151  20810       tick          7361        212740       2756060 
    152  20810       tick          6715        216508       2733956 
    153  20810       tick          7950        219466       2739663 
    154  20810       tick          7887        214223       2708559 
    155  20810       tick          6203        219872       2761122 
    156  20810       tick          7769        213568       2737152 
    157  20810       tick          7280        215625       2732270 
    158  20810       tick          8037        221550       2736087 
    159  20810       tick          6834        213625       2764235 
    160  20810       tick          7395        215543       2728729 
    161  20810       tick          6437        223642       2762927 
    162  20810       tick          7055        213441       2758922 
    163  20810       tick          7360        218420       2714585 
    164  20810       tick          8133        215153       2697102 
    165  20810       tick          6493        216787       2740923 
    166  20810       tick          6694        222467       2744076 
    167  20810       tick          6847        213795       2759503 
    168  20810       tick          8266        213248       2695431 
    169  20810       tick          6728        222712       2748762 
    170  20810       tick          6346        216807       2761832 
    171  20810       tick          7269        220004       2743576 
    172  20810       tick          7082        216892       2737342 
    173  20810       tick          8290        214125       2715189 
    174  20810       tick          7595        220283       2740183 
    175  20810       tick          7135        212817       2747298 
    176  20810       tick          6454        216524       2740129 
    177  20810       tick          6265        222504       2742677 
    178  20810       tick          8850        211849       2686935 
    179  20810       tick          6656        219869       2767607 
    180  20810       tick          6412        216536       2754980 
    181  20810       tick          6173        217142       2736069 
    182  20810       tick          7338        222171       2754640 
    183  20810       tick          7661        212603       2748791 
    184  20810       tick          6496        216931       2735373 
    185  20810       tick          7883        219318       2720211 
    186  20810       tick          7122        214077       2775847 
    187  20810       tick          6221        217392       2736051 
    188  20810       tick          7758        218798       2728133 
    189  20810       tick          6818        215984       2731571 
    190  20810       tick          6128        222525       2766548 
    191  20810       tick          8062        212976       2738606 
    192  20810       tick          7652        216065       2729119 
    193  20810       tick          7299        220789       2728166 
    194  20810       tick          6721        215039       2779859 
    195  20810       tick          7376        215369       2725317 
    196  20810       tick          6629        220929       2742386 
    197  20810       tick          6097        217604       2764840 
    198  20810       tick          7479        217558       2687961 
    199  20810       tick          6965        216158       2774033 
    200  20810       tick          6254        216981       2742991 
    201  20810       tick          6245        220755       2735379 
    202  20810       tick          6922        215169       2776834 
    203  20810       tick          7187        216350       2732563 
    204  20810       tick          7317        220081       2727403 
    205  20810       tick          8856        212704       2686960 
    206  20810       tick          7509        219394       2721186 
    207  20810       tick          6490        216148       2786403 
    208  20810       tick          8266        213482       2706783 
    209  20810       tick          7142        220759       2735861 
    210  20810       tick          7658        214963       2773349 
    211  20810       tick          6972        216575       2738551 
    212  20810       tick          7055        221516       2730426 
    213  20810       tick          6824        217354       2744717 
    214  20810       tick          7551        216245       2730657 
    215  20810       tick          7623        215800       2732464 
    216  20810       tick          6331        216408       2736133 
    217  20810       tick          5876        221376       2741622 
    218  20810       tick          7344        214539       2767257 
    219  20810       tick          6974        214799       2709288 
    220  20810       tick          7780        220721       2743087 
    221  20810       tick          7422        217384       2731967 
    222  20810       tick          7823        215479       2742056 
    223  20810       tick          6887        219012       2761142 
    224  20810       tick          6889        216864       2734158 
    225  20810       tick          7546        221564       2723067 
    226  20810       tick          7859        214116       2768658 
    227  20810       tick          7547        213954       2706835 
    228  20810       tick          7554        220872       2741756 
    229  20810       tick          5934        206472       2638985 
    230  20810       exit          5548        169345       2151791 
