[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     57  31507       tick           423           374        132548 
     58  31507       tick           493           417        129846 
     59  31507       tick           421           347        133174 
     60  31507       tick           607           384        131923 
     61  31507       tick           475           374        131750 
     62  31507       tick           437           353        132370 
     63  31507       tick           536           374        132089 
     64  31507       tick           429           334        132668 
     65  31507       tick           498           358        133194 
     66  31507       tick           453           379        132736 
     67  31507       tick           448           384        131905 
     68  31507       tick           523           389        130692 
     69  31507       tick           434           348        132744 
     70  31507       tick           462           342        132889 
     71  31507       tick           504           359        132463 
     72  31507       tick           564           397        130729 
     73  31507       tick           443           363        132837 
     74  31507       tick           391           346        133028 
     75  31507       tick           384           335        133115 
     76  31507       tick           528           351        132735 
     77  31507       tick           473           390        132123 
     78  31507       tick           562           416        130984 
     79  31507       tick           403           346        132582 
     80  31507       tick           399           358        133016 
     81  31507       tick           464           346        132361 
     82  31507       tick           458           364        132089 
     83  31507       tick           483           353        132837 
     84  31507       tick           434           356        132820 
     85  31507       tick           450           339        133228 
     86  31507       tick           481           361        132098 
     87  31507       tick           524           365        132038 
     88  31507       tick           527           398        132038 
     89  31507       tick           422           340        132684 
     90  31507       tick           392           339        133296 
     91  31507       tick           422           352        132846 
     92  31507       tick           480           346        132565 
     93  31507       tick           416           356        132701 
     94  31507       tick           527           345        132769 
     95  31507       tick           409           335        133177 
     96  31507       tick           479           358        132149 
     97  31507       tick           495           366        132684 
     98  31507       tick           569           388        131528 
     99  31507       tick           447           351        132735 
    100  31507       tick           395           333        133330 
    101  31507       tick           437           381        131698 
    102  31507       tick           424           359        132024 
    103  31507       tick           420           352        132639 
    104  31507       tick           483           362        132803 
    105  31507       tick           399           319        133245 
    106  31507       tick           408           334        133347 
    107  31507       tick           473           399        131996 
    108  31507       tick           517           388        131520 
    109  31507       tick           476           356        132744 
    110  31507       tick           415           333        133092 
    111  31507       tick           418           336        133483 
    112  31507       tick           484           351        131766 
    113  31507       tick           395           363        132421 
    114  31507       tick           441           331        133280 
    115  31507       tick           407           343        133160 
    116  31507       tick           448           336        132905 
    117  31507       tick           475           398        131784 
    118  31507       tick           472           387        130831 
    119  31507       tick           515           362        132353 
    120  31507       tick           411           345        133144 
    121  31507       tick           405           357        132565 
    122  31507       tick           436           361        128859 
    123  31507       tick           415           352        135761 
    124  31507       tick           368           354        132881 
    125  31507       tick           509           334        132701 
    126  31507       tick           485           356        132786 
    127  31507       tick           486           390        131800 
    128  31507       tick           503           386        131392 
    129  31507       tick           381           327        130015 
    130  31507       tick           430           357        135566 
    131  31507       tick           428           341        133296 
    132  31507       tick           412           352        132820 
    133  31507       tick           518           362        131222 
    134  31507       tick           465           385        133382 
    135  31507       tick           395           368        132863 
    136  31507       tick           522           360        132429 
    137  31507       tick           568           394        131682 
    138  31507       tick           444           369        132718 
    139  31507       tick           478           353        132548 
    140  31507       tick           511           377        131732 
    141  31507       tick           403           365        132636 
    142  31507       tick           395           319        130950 
    143  31507       tick           565           383        131449 
    144  31507       tick           449           335        135200 
    145  31507       tick           498           333        132752 
    146  31507       tick           438           337        133041 
    147  31507       tick           506           385        131231 
    148  31507       tick           507           378        131596 
    149  31507       tick           439           337        133772 
    150  31507       tick           443           345        132770 
    151  31507       tick           406           342        133314 
    152  31507       tick           457           378        132098 
    153  31507       tick           526           359        132548 
    154  31507       tick           450           346        132956 
    155  31507       tick           419           330        132990 
    156  31507       tick           566           393        131817 
    157  31507       tick           507           381        131953 
    158  31507       tick           454           382        132149 
    159  31507       tick           533           348        132923 
    160  31507       tick           431           345        132753 
    161  31507       tick           446           354        132699 
    162  31507       tick           408           333        132839 
    163  31507       tick           458           375        132024 
    164  31507       tick           419           368        131517 
    165  31507       tick           453           346        133347 
    166  31507       tick           476           347        132650 
    167  31507       tick           526           397        131222 
    168  31507       tick           416           362        132429 
    169  31507       tick           447           353        132871 
    170  31507       tick           487           362        131657 
    171  31507       tick           483           383        132395 
    172  31507       tick           445           346        132889 
    173  31507       tick           436           331        132650 
    174  31507       tick           440           362        132413 
    175  31507       tick           404           341        132863 
    176  31507       tick           499           372        132686 
    177  31507       tick           580           425        130474 
    178  31507       tick           515           375        132667 
    179  31507       tick           469           366        132531 
    180  31507       tick           397           341        132786 
    181  31507       tick           424           380        132260 
    182  31507       tick           404           353        132472 
    183  31507       tick           543           355        132174 
    184  31507       tick           479           350        132140 
    185  31507       tick           530           366        132124 
    186  31507       tick           402           341        133484 
    187  31507       tick           521           495        127499 
    188  31507       tick           454           414        131698 
    189  31507       tick           353           343        133296 
    190  31507       tick           381           333        133364 
    191  31507       tick           474           357        132319 
    192  31507       tick           500           352        132362 
    193  31507       tick           455           331        133228 
    194  31507       tick           507           366        132106 
    195  31507       tick           425           345        132837 
    196  31507       tick           343           370        132829 
    197  31507       tick           589           395        130321 
    198  31507       tick           478           367        132055 
    199  31507       tick           484           367        132480 
    200  31507       tick           422           344        133110 
    201  31507       tick           445           367        132259 
    202  31507       tick           401           350        132599 
    203  31507       tick           454           359        132438 
    204  31507       tick           491           359        132497 
    205  31507       tick           435           347        132838 
    206  31507       tick           391           331        133262 
    207  31507       tick           506           369        132106 
    208  31507       tick           386           338        132557 
    209  31507       tick           480           352        133075 
    210  31507       tick           410           338        133245 
    211  31507       tick           492           366        131664 
    212  31507       tick           394           344        132990 
    213  31507       tick           381           338        132965 
    214  31507       tick           427           346        132446 
    215  31507       tick           493           360        132429 
    216  31507       tick           435           328        132565 
    217  31507       tick           522           391        131545 
    218  31507       tick           442           340        133146 
    219  31507       tick           523           376        131534 
    220  31507       tick           414           333        133262 
    221  31507       tick           475           359        132345 
    222  31507       tick           411           351        132514 
    223  31507       tick           397           324        132939 
    224  31507       tick           462           362        132421 
    225  31507       tick           470           337        132888 
    226  31507       tick           512           342        132481 
    227  31507       tick           612           389        131392 
    228  31507       tick           398           343        133245 
    229  31507       tick           460           394        132106 
    230  31507       tick           389           344        132915 
    231  31507       tick           467           345        132259 
    232  31507       tick           448           353        133299 
    233  31507       tick           532           388        130999 
    234  31507       tick           442           372        132157 
    235  31507       tick           424           337        132191 
    236  31507       tick           487           362        132347 
    237  31507       tick           485           405        131653 
    238  31507       tick           491           359        132021 
    239  31507       tick           469           350        133008 
    240  31507       tick           455           337        132871 
    241  31507       tick           450           359        132514 
    242  31507       tick           460           369        131868 
    243  31507       tick           389           346        132931 
    244  31507       tick           459           360        132786 
    245  31507       tick           464           350        132225 
    246  31507       tick           477           342        132217 
    247  31507       tick           546           439        130670 
    248  31507       tick           381           351        133314 
    249  31507       tick           445           383        132098 
    250  31507       tick           457           349        132803 
    251  31507       tick           485           339        132939 
    252  31507       tick           452           343        132616 
    253  31507       tick           407           329        133177 
    254  31507       tick           458           375        131826 
    255  31507       tick           435           344        132565 
    256  31507       tick           493           391        132005 
    257  31507       tick           534           442        129403 
    258  31507       tick           494           346        132344 
    259  31507       tick           525           334        132548 
    260  31507       tick           450           526        126278 
    261  31507       tick           368           366        131985 
    262  31507       tick           572           377        131188 
    263  31507       tick           484           365        132820 
    264  31507       tick           450           335        133313 
    265  31507       tick           415           345        132463 
    266  31507       tick           467           361        127414 
    267  31507       tick           510           380        136169 
    268  31507       tick           405           349        132660 
    269  31507       tick           395           338        133449 
    270  31507       tick           460           375        132396 
    271  31507       tick           440           341        132837 
    272  31507       tick           443           360        132021 
    273  31507       tick           484           375        132115 
    274  31507       tick           469           343        132956 
    275  31507       tick           525           383        131171 
    276  31507       tick           519           374        131205 
    277  31507       tick           432           384        133279 
    278  31507       tick           393           332        133143 
    279  31507       tick           413           355        132541 
    280  31507       tick           529           350        132820 
    281  31507       tick           557           384        131563 
    282  31507       tick           488           367        131681 
    283  31507       tick           425           336        133211 
    284  31507       tick           466           355        132532 
    285  31507       tick           442           370        132059 
    286  31507       tick           465           377        131823 
    287  31507       tick           466           383        132072 
    288  31507       tick           396           337        133228 
    289  31507       tick           432           338        132820 
    290  31507       tick           451           360        132174 
    291  31507       tick           488           392        131291 
    292  31507       tick           499           372        131977 
    293  31507       tick           505           358        132771 
    294  31507       tick           417           338        133262 
    295  31507       tick           544           337        132396 
    296  31507       tick           555           368        131359 
    297  31507       tick           460           387        131222 
    298  31507       tick           503           337        132718 
    299  31507       tick           419           376        132489 
    300  31507       tick           499           346        132277 
    301  31507       tick           427           336        132854 
    302  31507       tick           446           363        132072 
    303  31507       tick           498           385        131987 
    304  31507       tick           401           361        131970 
    305  31507       tick           449           360        132472 
    306  31507       tick           529           327        126691 
    307  31507       tick           610           402        135170 
    308  31507       tick           447           374        133591 
    309  31507       tick           559           371        131681 
    310  31507       tick           362           326        133296 
    311  31507       tick           467           392        130815 
    312  31507       tick           447           346        132446 
    313  31507       tick           383           352        132602 
    314  31507       tick           394           325        132554 
    315  31507       tick           517           351        133211 
    316  31507       tick           539           377        131511 
    317  31507       tick           463           387        132056 
    318  31507       tick           452           368        132701 
    319  31507       tick           331           355        132983 
    320  31507       tick           458           339        132837 
    321  31507       tick           658           406        130780 
    322  31507       tick           509           399        132106 
    323  31507       tick           453           351        132787 
    324  31507       tick           423           346        132820 
    325  31507       tick           472           359        132517 
    326  31507       tick           497           379        130950 
    327  31507       tick           525           351        127088 
    328  31507       tick           506           376        136944 
    329  31507       tick           447           349        132907 
    330  31507       tick           485           360        132752 
    331  31507       tick           547           383        131698 
    332  31507       tick           392           348        132872 
    333  31507       tick           378           360        132421 
    334  31507       tick           433           343        133211 
    335  31507       tick           523           375        132158 
    336  31507       tick           504           376        130083 
    337  31507       tick           400           367        133177 
    338  31507       tick           481           362        132362 
    339  31507       tick           422           351        132846 
    340  31507       tick           477           359        132770 
    341  31507       tick           481           338        132388 
    342  31507       tick           487           367        131671 
    343  31507       tick           466           345        132395 
    344  31507       tick           482           379        131545 
    345  31507       tick           395           348        132959 
    346  31507       tick           637           403        130726 
    347  31507       tick           455           404        131333 
    348  31507       tick           456           338        133246 
    349  31507       tick           471           393        132329 
    350  31507       tick           522           355        132803 
    351  31507       tick           533           359        131001 
    352  31507       tick           403           339        133704 
    353  31507       tick           385           359        132881 
    354  31507       tick           497           364        132259 
    355  31507       tick           482           358        132888 
    356  31507       tick           547           395        131597 
    357  31507       tick           445           348        132072 
    358  31507       tick           475           368        131851 
    359  31507       tick           425           378        132642 
    360  31507       tick           395           331        133279 
    361  31507       tick           536           372        132123 
    362  31507       tick           442           375        131989 
    363  31507       tick           380           336        133331 
    364  31507       tick           488           358        131987 
    365  31507       tick           348           338        132897 
    366  31507       tick           596           441        129210 
    367  31507       tick           507           384        131365 
    368  31507       tick           489           345        132395 
    369  31507       tick           468           353        132786 
    370  31507       tick           485           348        131953 
    371  31507       tick           503           357        132463 
    372  31507       tick           424           370        132769 
    373  31507       tick           409           381        131707 
    374  31507       tick           520           393        131715 
    375  31507       tick           498           367        131885 
    376  31507       tick           523           394        131035 
    377  31507       tick           469           369        132089 
    378  31507       tick           486           376        131987 
    379  31507       tick           453           351        132786 
    380  31507       tick           404           335        133313 
    381  31507       exit           531           788         12823 
