[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    162  16989       tick           294          1523         44840 
    163  16989       tick           359          1578         44860 
    164  16989       tick           247          1553         45131 
    165  16989       tick           279          1539         44991 
    166  16989       tick           444          1584         44649 
    167  16989       tick           353          1599         44735 
    168  16989       tick           434          1583         44602 
    169  16989       tick           339          1572         44637 
    170  16989       tick           318          1644         45144 
    171  16989       tick           309          1528         44992 
    172  16989       tick           286          1545         44925 
    173  16989       tick           329          1548         44868 
    174  16989       tick           302          1522         44988 
    175  16989       tick           340          1550         44739 
    176  16989       tick           437          1631         44723 
    177  16989       tick           423          1610         44656 
    178  16989       tick           343          1590         44829 
    179  16989       tick           365          1628         44605 
    180  16989       tick           240          1546         44995 
    181  16989       tick           353          1569         44835 
    182  16989       tick           346          1551         44815 
    183  16989       tick           332          1695         45020 
    184  16989       tick           322          1608         44755 
    185  16989       tick           340          1564         44876 
    186  16989       tick           416          1594         44718 
    187  16989       tick           331          1619         44580 
    188  16989       tick           349          1561         44923 
    189  16989       tick           281          1575         44894 
    190  16989       tick           318          1581         45104 
    191  16989       tick           386          1577         44847 
    192  16989       tick           246          1521         45031 
    193  16989       tick           309          1557         44816 
    194  16989       tick           352          1575         44779 
    195  16989       tick           411          1613         44821 
    196  16989       tick           397          1646         44692 
    197  16989       tick           333          1610         44616 
    198  16989       tick           327          1563         44900 
    199  16989       tick           439          1673         44070 
    200  16989       tick           253          1534         45076 
    201  16989       tick           361          1588         44884 
    202  16989       tick           250          1538         45039 
    203  16989       tick           351          1593         44789 
    204  16989       tick           321          1560         45047 
    205  16989       tick           408          1572         44961 
    206  16989       tick           454          1608         44626 
    207  16989       tick           316          1589         44553 
    208  16989       tick           263          1570         44869 
    209  16989       tick           445          1625         44512 
    210  16989       tick           283          1548         45030 
    211  16989       tick           399          1631         44861 
    212  16989       tick           328          1528         44922 
    213  16989       tick           315          1554         44819 
    214  16989       tick           296          1545         45028 
    215  16989       tick           368          1525         44551 
    216  16989       tick           412          1600         44574 
    217  16989       tick           340          1536         44903 
    218  16989       tick           329          1570         45055 
    219  16989       tick           376          1599         44387 
    220  16989       tick           374          1541         44607 
    221  16989       tick           333          1510         45125 
    222  16989       tick           311          1497         44986 
    223  16989       tick           339          1595         44494 
    224  16989       tick           285          1536         44951 
    225  16989       tick           272          1607         45169 
    226  16989       tick           466          1559         44589 
    227  16989       tick           284          1525         45011 
    228  16989       tick           299          1549         45014 
    229  16989       tick           385          1554         44540 
    230  16989       tick           355          1569         45142 
    231  16989       tick           290          1506         44983 
    232  16989       tick           330          1539         45003 
    233  16989       tick           332          1580         44623 
    234  16989       tick           255          1545         45036 
    235  16989       tick           291          1629         45163 
    236  16989       tick           422          1585         44623 
    237  16989       tick           401          1554         44746 
    238  16989       tick           283          1519         45062 
    239  16989       tick           330          1588         44670 
    240  16989       tick           291          1529         44834 
    241  16989       tick           368          1576         44978 
    242  16989       tick           327          1518         44976 
    243  16989       tick           318          1562         44784 
    244  16989       tick           363          1525         44729 
    245  16989       tick           362          1585         44656 
    246  16989       tick           421          1589         44202 
    247  16989       tick           368          1610         44512 
    248  16989       tick           339          1511         44964 
    249  16989       tick           396          1545         44728 
    250  16989       tick           435          1629         44159 
    251  16989       tick           289          1505         44984 
    252  16989       tick           384          1595         44921 
    253  16989       tick           331          1516         44984 
    254  16989       tick           378          1581         44664 
    255  16989       tick           409          1539         44879 
    256  16989       tick           396          1581         44606 
    257  16989       tick           360          1592         44654 
    258  16989       tick           304          1519         45025 
    259  16989       tick           384          1606         44635 
    260  16989       tick           329          1552         44571 
    261  16989       tick           264          1584         45099 
    262  16989       tick           349          1516         44934 
    263  16989       tick           363          1535         44879 
    264  16989       tick           405          1570         44742 
    265  16989       tick           290          1531         44707 
    266  16989       tick           328          1585         44882 
    267  16989       tick           392          1595         44796 
    268  16989       tick           275          1529         45078 
    269  16989       tick           288          1522         44935 
    270  16989       tick           387          1582         44698 
    271  16989       tick           300          1533         44887 
    272  16989       tick           301          1534         44984 
    273  16989       tick           376          1561         44657 
    274  16989       tick           441          1572         44713 
    275  16989       tick           284          1523         45013 
    276  16989       tick           391          1626         44409 
    277  16989       tick           356          1569         44652 
    278  16989       tick           327          1525         44908 
    279  16989       tick           337          1588         44828 
    280  16989       tick           348          1804         40646 
    281  16989       tick           294          1532         46273 
    282  16989       tick           369          1613         45207 
    283  16989       tick           390          1553         44795 
    284  16989       tick           390          1568         44764 
    285  16989       tick           376          1517         44862 
    286  16989       tick           328          1561         44857 
    287  16989       tick           328          1605         45046 
    288  16989       tick           355          1553         44782 
    289  16989       tick           324          1523         44897 
    290  16989       tick           317          1549         44981 
    291  16989       tick           372          1579         44735 
    292  16989       tick           370          1541         44815 
    293  16989       tick           293          1573         45096 
    294  16989       tick           358          1481         43691 
    295  16989       tick           363          1594         45810 
    296  16989       tick           439          1596         44542 
    297  16989       tick           299          1527         45032 
    298  16989       tick           447          1563         44708 
    299  16989       tick           308          1590         44877 
    300  16989       tick           324          1618         45009 
    301  16989       tick           394          1540         44567 
    302  16989       tick           392          1534         44771 
    303  16989       tick           360          1567         44869 
    304  16989       tick           269          1521         45040 
    305  16989       tick           308          1548         44877 
    306  16989       tick           455          1631         44387 
    307  16989       tick           299          1563         45145 
    308  16989       tick           331          1534         44868 
    309  16989       tick           371          1535         44996 
    310  16989       tick           323          1500         45046 
    311  16989       tick           334          1572         44504 
    312  16989       tick           374          1647         44953 
    313  16989       tick           299          1512         45010 
    314  16989       tick           451          1565         44579 
    315  16989       tick           439          1606         44456 
    316  16989       tick           484          1623         44391 
    317  16989       tick           354          1501         44961 
    318  16989       tick           352          1544         44938 
    319  16989       tick           391          1627         43965 
    320  16989       tick           434          1596         43983 
    321  16989       tick           355          1549         44439 
    322  16989       tick           415          1546         44491 
    323  16989       tick           284          1543         45035 
    324  16989       tick           411          1538         44880 
    325  16989       tick           414          1565         44435 
    326  16989       tick           357          1614         44298 
    327  16989       tick           256          1500         45080 
    328  16989       tick           304          1520         44894 
    329  16989       tick           277          1548         45109 
    330  16989       tick           303          1527         45040 
    331  16989       tick           316          1641         44230 
    332  16989       tick           332          1544         44824 
    333  16989       tick           282          1523         45160 
    334  16989       tick           421          1576         44556 
    335  16989       tick           362          1611         44860 
    336  16989       tick           427          1574         44284 
    337  16989       tick           248          1612         45210 
    338  16989       tick           239          1559         45100 
    339  16989       tick           309          1599         44789 
    340  16989       tick           312          1515         44943 
    341  16989       tick           378          1577         44986 
    342  16989       tick           319          1532         44813 
    343  16989       tick           277          1499         45009 
    344  16989       tick           409          1568         44508 
    345  16989       tick           339          1601         44742 
    346  16989       tick           315          1555         44778 
    347  16989       tick           374          1515         44946 
    348  16989       tick           395          1644         44918 
    349  16989       tick           423          1553         44878 
    350  16989       tick           348          1544         44743 
    351  16989       tick           378          1561         43914 
    352  16989       tick           374          1551         45294 
    353  16989       tick           292          1502         45053 
    354  16989       tick           257          1516         44936 
    355  16989       tick           443          1615         44969 
    356  16989       tick           449          1577         44119 
    357  16989       tick           313          1588         45045 
    358  16989       tick           302          1577         44794 
    359  16989       tick           436          1620         44479 
    360  16989       tick           270          1514         45058 
    361  16989       tick          2176         10965        130883 
    362  16989       exit             0             0             0 
