[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     59  20674       tick          6112        214487       2656086 
     60  20674       tick          5288        214244       2696255 
     61  20674       tick          7216        213933       2667886 
     62  20674       tick          6052        216347       2663029 
     63  20674       tick          7498        214377       2648411 
     64  20674       tick          6131        215457       2649239 
     65  20674       tick          5544        216557       2648233 
     66  20674       tick          6099        188595       2441368 
     67  20674       tick          6313        216267       2661372 
     68  20674       tick          6718        215676       2660057 
     69  20674       tick          6420        216499       2673864 
     70  20674       tick          5915        215956       2661615 
     71  20674       tick          6375        210633       2602871 
     72  20674       tick          7454        222580       2718146 
     73  20674       tick          7886        213858       2650485 
     74  20674       tick          6897        214579       2647481 
     75  20674       tick          5970        217217       2665766 
     76  20674       tick          6451        217431       2674568 
     77  20674       tick          5954        218769       2681395 
     78  20674       tick          6369        215012       2651984 
     79  20674       tick          6355        218165       2671338 
     80  20674       tick          5803        215918       2662552 
     81  20674       tick          6108        218376       2680317 
     82  20674       tick          8437        212509       2623826 
     83  20674       tick          7162        215175       2643289 
     84  20674       tick          6084        217584       2674090 
     85  20674       tick          5848        217644       2668686 
     86  20674       tick          6910        215657       2656101 
     87  20674       tick          6755        216698       2670432 
     88  20674       tick          6850        213729       2639153 
     89  20674       tick          5664        218106       2683237 
     90  20674       tick          7233        215420       2651956 
     91  20674       tick          5252        216675       2664951 
     92  20674       tick          6656        214422       2656811 
     93  20674       tick          7300        214389       2636228 
     94  20674       tick          6107        217440       2675665 
     95  20674       tick          6733        215878       2671060 
     96  20674       tick          7558        216384       2646092 
     97  20674       tick          7657        215736       2649343 
     98  20674       tick          6539        215094       2692636 
     99  20674       tick          7249        214183       2643439 
    100  20674       tick          7885        215202       2647103 
    101  20674       tick          6952        215429       2651594 
    102  20674       tick          7039        215341       2673080 
    103  20674       tick          8967        215786       2609931 
    104  20674       tick          6236        213952       2659062 
    105  20674       tick          5437        214626       2693394 
    106  20674       tick          5925        214917       2674452 
    107  20674       tick          6553        215619       2662642 
    108  20674       tick          6959        216529       2656256 
    109  20674       tick          6147        215739       2654291 
    110  20674       tick          6734        216668       2673456 
    111  20674       tick          7466        216378       2660705 
    112  20674       tick          7396        214183       2639535 
    113  20674       tick          8089        213868       2642539 
    114  20674       tick          5888        214862       2654979 
    115  20674       tick          6885        216237       2661014 
    116  20674       tick          6538        216328       2666996 
    117  20674       tick          6140        216982       2664355 
    118  20674       tick          5887        217637       2677871 
    119  20674       tick          6886        216781       2667099 
    120  20674       tick          6215        214880       2652319 
    121  20674       tick          5889        217445       2677629 
    122  20674       tick          6163        209332       2597148 
    123  20674       tick          7712        222030       2715324 
    124  20674       tick          5384        217579       2678068 
    125  20674       tick          6650        214645       2653437 
    126  20674       tick          5736        216674       2675578 
    127  20674       tick          6875        218509       2679001 
    128  20674       tick          7056        213427       2636795 
    129  20674       tick          7277        217193       2671886 
    130  20674       tick          8227        212109       2623782 
    131  20674       tick          5799        197693       2582983 
    132  20674       tick          7053        212775       2548722 
    133  20674       tick          8479        214356       2604018 
    134  20674       tick          6214        216570       2684980 
    135  20674       tick          7115        215882       2629548 
    136  20674       tick          7307        215658       2682760 
    137  20674       tick          5439        214902       2697364 
    138  20674       tick          6653        215450       2652468 
    139  20674       tick          7861        214218       2659146 
    140  20674       tick          5787        216061       2686643 
    141  20674       tick          5983        216227       2655598 
    142  20674       tick          5358        217936       2684068 
    143  20674       tick          7583        212278       2623830 
    144  20674       tick          5654        218663       2683445 
    145  20674       tick          7149        215725       2665054 
    146  20674       tick          7411        215024       2652278 
    147  20674       tick          6197        217151       2673532 
    148  20674       tick          6178        217233       2669631 
    149  20674       tick          5975        216996       2661637 
    150  20674       tick          6504        217686       2674973 
    151  20674       tick          6364        215545       2653070 
    152  20674       tick          5782        219760       2695879 
    153  20674       tick          7268        214736       2642372 
    154  20674       tick          6336        215302       2648397 
    155  20674       tick          7111        217495       2668524 
    156  20674       tick          7817        213190       2628504 
    157  20674       tick          5956        216394       2677923 
    158  20674       tick          6479        218681       2682668 
    159  20674       tick          6160        214375       2646476 
    160  20674       tick          6729        218469       2676190 
    161  20674       tick          7809        215975       2655570 
    162  20674       tick          8370        209187       2602037 
    163  20674       tick          7602        215739       2659939 
    164  20674       tick          5454        217207       2662150 
    165  20674       tick          6982        216708       2673049 
    166  20674       tick          7009        216413       2657738 
    167  20674       tick          5701        217358       2660861 
    168  20674       tick          7198        214587       2654867 
    169  20674       tick          6359        218106       2685224 
    170  20674       tick          7769        211852       2628222 
    171  20674       tick          7416        215338       2659491 
    172  20674       tick          6380        217130       2659015 
    173  20674       tick          8346        207749       2579800 
    174  20674       tick          6246        222676       2724246 
    175  20674       tick          6279        215202       2655367 
    176  20674       tick          4932        218069       2685373 
    177  20674       tick          6812        214978       2646456 
    178  20674       tick          6990        215920       2662754 
    179  20674       tick          5177        218905       2684281 
    180  20674       tick          8352        214035       2629445 
    181  20674       tick          6559        217556       2672961 
    182  20674       tick          4756        218378       2686991 
    183  20674       tick          6672        214968       2639246 
    184  20674       tick          6594        216504       2667317 
    185  20674       tick          5898        215683       2662231 
    186  20674       tick          5742        218565       2676928 
    187  20674       tick          5466        219235       2700866 
    188  20674       tick          6111        213935       2630842 
    189  20674       tick          6112        216798       2687258 
    190  20674       tick          7523        215340       2698322 
    191  20674       tick          6278        216575       2659262 
    192  20674       tick          5930        217540       2681982 
    193  20674       tick          7437        215799       2624533 
    194  20674       tick          7037        216017       2687707 
    195  20674       tick          5620        216982       2691955 
    196  20674       tick          5520        212010       2625298 
    197  20674       tick          5830        193820       2508329 
    198  20674       tick          6204        217351       2667923 
    199  20674       tick          6335        216040       2666455 
    200  20674       tick          5810        218925       2687043 
    201  20674       tick          5603        215636       2658019 
    202  20674       tick          6704        216794       2669055 
    203  20674       tick          6098        218188       2675454 
    204  20674       tick          6370        215861       2653233 
    205  20674       tick          6031        218399       2683487 
    206  20674       tick          6095        215514       2654622 
    207  20674       tick          6718        217620       2677661 
    208  20674       tick          6099        216273       2669695 
    209  20674       exit          1140          6639        170389 
