[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     73  16813       tick           327          1654         44690 
     74  16813       tick           229          1613         44562 
     75  16813       tick           295          1555         44742 
     76  16813       tick           297          1600         44690 
     77  16813       tick           253          1589         44805 
     78  16813       tick           255          1592         44453 
     79  16813       tick           222          1553         44798 
     80  16813       tick           271          1636         44640 
     81  16813       tick           214          1571         44885 
     82  16813       tick           235          1545         44739 
     83  16813       tick           346          1616         44256 
     84  16813       tick           206          1558         44938 
     85  16813       tick           281          1569         44769 
     86  16813       tick           226          1607         44865 
     87  16813       tick           232          1548         44806 
     88  16813       tick           177          1576         44861 
     89  16813       tick           292          1588         44658 
     90  16813       tick           319          1649         43952 
     91  16813       tick           266          1543         44727 
     92  16813       tick           194          1581         44852 
     93  16813       tick           323          1641         44736 
     94  16813       tick           223          1581         44668 
     95  16813       tick           237          1545         44740 
     96  16813       tick           226          1605         44880 
     97  16813       tick           243          1584         44775 
     98  16813       tick           313          1556         44657 
     99  16813       tick           296          1564         44347 
    100  16813       tick           370          1628         44257 
    101  16813       tick           260          1631         44961 
    102  16813       tick           327          1548         44658 
    103  16813       tick           255          1616         44779 
    104  16813       tick           265          1548         44860 
    105  16813       tick           201          1529         44940 
    106  16813       tick           190          1638         44978 
    107  16813       tick           252          1558         44732 
    108  16813       tick           274          1557         44893 
    109  16813       tick           327          1613         44434 
    110  16813       tick           186          1560         44685 
    111  16813       tick           234          1595         44913 
    112  16813       tick           216          1656         45001 
    113  16813       tick           327          1585         44362 
    114  16813       tick           267          1596         44645 
    115  16813       tick           245          1607         44935 
    116  16813       tick           266          1553         44769 
    117  16813       tick           208          1540         44940 
    118  16813       tick           341          1663         44932 
    119  16813       tick           248          1569         44645 
    120  16813       tick           332          1588         44086 
    121  16813       tick           227          1601         45040 
    122  16813       tick           283          1587         44822 
    123  16813       tick           238          1590         44508 
    124  16813       tick           155          1643         45035 
    125  16813       tick           243          1549         44895 
    126  16813       tick           238          1563         44701 
    127  16813       tick           254          1592         44975 
    128  16813       tick           223          1559         44946 
    129  16813       tick           285          1537         44632 
    130  16813       tick           248          1614         44794 
    131  16813       tick           247          1574         44871 
    132  16813       tick           207          1593         44998 
    133  16813       tick           239          1554         44751 
    134  16813       tick           229          1619         44546 
    135  16813       tick           268          1545         44807 
    136  16813       tick           270          1606         44858 
    137  16813       tick           288          1537         44725 
    138  16813       tick           299          1551         44603 
    139  16813       tick           188          1600         45024 
    140  16813       tick           314          1548         44274 
    141  16813       tick           172          1568         44967 
    142  16813       tick           221          1636         45007 
    143  16813       tick           273          1561         44620 
    144  16813       tick           258          1554         44635 
    145  16813       tick           196          1581         45116 
    146  16813       tick           266          1540         44698 
    147  16813       tick           359          1564         44566 
    148  16813       tick           214          1656         44783 
    149  16813       tick           222          1554         44899 
    150  16813       tick           253          1581         44130 
    151  16813       tick           183          1601         45000 
    152  16813       tick           306          1556         44753 
    153  16813       tick           316          1580         44679 
    154  16813       tick           246          1679         44675 
    155  16813       tick           178          1565         44946 
    156  16813       tick           192          1550         44831 
    157  16813       tick           233          1614         45021 
    158  16813       tick           328          1552         44622 
    159  16813       tick           213          1558         43452 
    160  16813       tick           309          1621         45710 
    161  16813       tick           278          1564         44716 
    162  16813       tick           157          1572         45001 
    163  16813       tick           299          1534         44278 
    164  16813       tick           276          1628         45172 
    165  16813       tick           199          1569         44898 
    166  16813       tick           177          1645         44929 
    167  16813       tick           298          1602         44828 
    168  16813       tick           269          1561         44792 
    169  16813       tick           408          1607         44550 
    170  16813       tick           282          1563         44362 
    171  16813       tick           291          1545         44802 
    172  16813       tick           189          1677         45062 
    173  16813       tick           201          1581         44912 
    174  16813       tick           226          1637         44440 
    175  16813       tick           215          1602         44979 
    176  16813       tick           262          1544         44758 
    177  16813       tick           205          1551         44945 
    178  16813       tick           300          1645         44817 
    179  16813       tick           234          1550         44909 
    180  16813       tick           322          1591         44271 
    181  16813       tick           204          1602         44874 
    182  16813       tick           250          1550         44806 
    183  16813       tick           240          1570         44876 
    184  16813       tick           197          1658         44859 
    185  16813       tick           235          1542         44711 
    186  16813       tick           209          1585         44851 
    187  16813       tick           346          1567         44713 
    188  16813       tick           250          1540         44822 
    189  16813       tick           317          1593         44724 
    190  16813       tick           308          1597         44853 
    191  16813       tick           307          1541         44578 
    192  16813       tick           127          1598         45071 
    193  16813       tick           284          1578         44726 
    194  16813       tick           251          1619         44544 
    195  16813       tick           203          1608         44896 
    196  16813       tick           278          1556         44636 
    197  16813       tick           225          1583         45038 
    198  16813       tick           256          1628         44749 
    199  16813       tick           248          1596         44521 
    200  16813       tick           233          1524         44885 
    201  16813       tick           260          1600         44669 
    202  16813       tick           210          1611         45014 
    203  16813       tick           311          1539         44796 
    204  16813       tick           259          1599         44790 
    205  16813       tick           259          1564         44756 
    206  16813       tick           252          1527         44795 
    207  16813       tick           218          1626         45013 
    208  16813       tick           251          1815         42406 
    209  16813       tick           368          1565         44135 
    210  16813       tick           240          1575         44590 
    211  16813       tick           322          1673         44650 
    212  16813       tick           260          1547         44842 
    213  16813       tick           265          1550         44682 
    214  16813       tick           405          1661         44560 
    215  16813       tick           238          1611         44692 
    216  16813       tick           168          1583         44931 
    217  16813       tick           200          1650         45040 
    218  16813       tick           157          1571         44941 
    219  16813       tick           362          1589         44114 
    220  16813       tick           207          1611         44995 
    221  16813       tick           141          1497         43039 
    222  16813       tick           335          1657         46242 
    223  16813       tick           239          1659         45055 
    224  16813       tick           284          1573         44744 
    225  16813       tick           241          1574         44671 
    226  16813       tick           257          1645         44865 
    227  16813       tick           206          1543         44919 
    228  16813       tick           168          1568         44948 
    229  16813       tick           309          1644         44586 
    230  16813       tick           200          1544         44950 
    231  16813       tick           271          1593         44735 
    232  16813       tick           292          1635         44690 
    233  16813       tick           259          1577         44887 
    234  16813       tick           227          1604         44652 
    235  16813       tick           280          1561         43734 
    236  16813       tick           210          1656         45844 
    237  16813       tick           359          1568         44646 
    238  16813       tick           271          1611         44953 
    239  16813       tick           357          1603         44286 
    240  16813       tick           201          1564         45028 
    241  16813       tick           209          1660         44992 
    242  16813       tick           175          1560         44643 
    243  16813       tick           236          1562         44907 
    244  16813       tick           257          1620         44829 
    245  16813       tick           368          1573         44296 
    246  16813       tick           222          1558         44786 
    247  16813       tick           271          1641         44898 
    248  16813       tick           308          1538         44684 
    249  16813       tick           301          1598         44906 
    250  16813       tick           301          1634         44862 
    251  16813       tick           287          1559         44884 
    252  16813       tick           198          1560         44536 
    253  16813       tick           162          1635         45031 
    254  16813       tick           267          1634         44206 
    255  16813       tick           253          1568         44717 
    256  16813       tick           229          1640         44877 
    257  16813       tick           301          1575         44759 
    258  16813       tick           260          1579         44869 
    259  16813       tick           352          1650         44665 
    260  16813       tick           301          1556         44847 
    261  16813       tick           247          1588         44870 
    262  16813       tick           248          1646         44653 
    263  16813       tick           182          1575         44857 
    264  16813       tick           135          1564         44921 
    265  16813       tick           207          1631         44782 
    266  16813       tick           207          1596         44864 
    267  16813       tick           292          1550         44806 
    268  16813       tick           265          1617         44948 
    269  16813       tick           326          1610         44476 
    270  16813       tick           235          1546         44925 
    271  16813       tick           158          1632         45035 
    272  16813       tick           162          1581         44691 
    273  16813       tick           276          1604         44773 
    274  16813       tick           270          1599         44581 
    275  16813       tick           189          1567         44896 
    276  16813       tick           152          1644         44795 
    277  16813       tick           272          1568         44690 
    278  16813       tick           209          1539         44931 
    279  16813       tick           288          1614         44579 
    280  16813       tick           203          1530         44915 
    281  16813       tick           155          1568         44959 
    282  16813       tick           160          1630         44877 
    283  16813       tick           309          1518         44446 
    284  16813       tick           352          1586         44785 
    285  16813       tick           360          1571         44537 
    286  16813       tick           217          1612         44589 
    287  16813       tick           260          1556         44801 
    288  16813       tick           237          1588         44869 
    289  16813       tick           321          1679         44307 
    290  16813       tick           235          1565         44907 
    291  16813       tick           270          1582         44753 
    292  16813       tick           293          1626         44766 
    293  16813       tick           327          1582         44824 
    294  16813       tick           258          1588         44722 
    295  16813       tick           316          1641         44716 
    296  16813       tick           316          1573         44734 
    297  16813       tick           229          1600         44740 
    298  16813       tick           276          1616         44708 
    299  16813       tick           373          1595         44457 
    300  16813       tick           222          1605         44978 
    301  16813       tick           247          1652         44976 
    302  16813       tick           241          1568         44905 
    303  16813       tick           234          1558         44660 
    304  16813       tick           369          1619         44852 
    305  16813       tick           287          1567         44679 
    306  16813       tick           297          1576         44639 
    307  16813       tick           167          1678         44930 
    308  16813       tick           332          1570         44489 
    309  16813       tick           285          1571         44739 
    310  16813       tick           223          1646         44340 
    311  16813       tick           274          1587         44957 
    312  16813       tick           135          1606         44936 
    313  16813       tick           237          1620         44734 
    314  16813       tick           229          1609         44780 
    315  16813       tick           236          1586         44720 
    316  16813       tick           236          1569         44642 
    317  16813       tick           342          1645         44555 
    318  16813       tick           264          1561         44850 
    319  16813       tick           282          1589         44586 
    320  16813       tick           238          1661         45007 
    321  16813       tick           194          1551         44917 
    322  16813       tick           289          1594         44848 
    323  16813       tick           308          1585         44534 
    324  16813       tick           216          1604         44690 
    325  16813       tick           248          1527         44743 
    326  16813       tick           317          1672         44917 
    327  16813       tick           342          1581         44513 
    328  16813       tick           190          1548         44910 
    329  16813       tick           362          1628         43804 
    330  16813       tick           224          1653         45007 
    331  16813       tick           152          1558         44924 
    332  16813       tick           257          1632         44895 
    333  16813       tick           266          1582         44637 
    334  16813       tick           224          1525         44838 
    335  16813       tick           220          1616         44582 
    336  16813       tick           274          1615         44806 
    337  16813       tick           290          1593         44518 
    338  16813       tick           317          1542         44820 
    339  16813       tick           323          1671         44420 
    340  16813       tick           214          1562         44963 
    341  16813       tick           233          1589         44886 
    342  16813       tick           228          1637         44783 
    343  16813       tick           263          1578         44886 
    344  16813       tick           170          1578         44782 
    345  16813       tick           270          1668         44912 
    346  16813       tick           260          1570         44764 
    347  16813       tick           281          1612         44861 
    348  16813       tick           357          1584         44488 
    349  16813       tick           248          1571         44522 
    350  16813       tick           188          1583         44909 
    351  16813       tick           268          1661         44851 
    352  16813       tick           200          1590         44931 
    353  16813       tick           223          1637         44998 
    354  16813       tick           318          1554         44623 
    355  16813       tick           282          1606         44597 
    356  16813       tick           217          1634         44894 
    357  16813       tick           347          1594         44636 
    358  16813       exit          2070         11041        129628 
