[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    349  17007       tick           322          1595         44749 
    350  17007       tick           351          1551         44739 
    351  17007       tick           410          1566         44414 
    352  17007       tick           474          1621         44213 
    353  17007       tick           350          1576         43981 
    354  17007       tick           399          1619         44021 
    355  17007       tick           343          1570         44533 
    356  17007       tick           347          1524         44774 
    357  17007       tick           364          1595         44422 
    358  17007       tick           469          1616         44150 
    359  17007       tick           388          1607         44341 
    360  17007       tick           394          1540         44662 
    361  17007       tick           457          1563         44381 
    362  17007       tick           441          1577         44585 
    363  17007       exit          1967          9981        102051 
