UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,1500000,1500000,1500000,1500000,50147,0,0,0,5755000,1148000,5019000,50147
,1500000,1500000,1500000,1500000,48686,0,0,0,5759000,1149000,5019000,48686
,1500000,1500000,1500000,1500000,49173,0,0,0,5759000,1149000,5019000,49173
,1500000,1500000,1500000,1500000,49173,0,0,0,5759000,1149000,5019000,49173
,1500000,1500000,1500000,1500000,49660,0,0,0,5767000,1150000,5019000,49660
,1500000,1500000,1500000,1500000,48686,0,0,0,5767000,1150000,5010000,48686
,1500000,1500000,1500000,1500000,49173,0,0,0,5759000,1150000,5010000,49173
,1500000,1500000,1500000,1500000,49173,0,0,0,5759000,1150000,5019000,49173
,1500000,1500000,1500000,1500000,49660,0,0,0,5759000,1150000,5019000,49660
,1500000,1500000,1500000,1500000,48686,0,0,0,5763000,1151000,5019000,48686
,1500000,1500000,1500000,1500000,48686,0,0,0,5763000,1151000,5019000,48686
,1500000,1500000,1500000,1500000,48199,0,0,0,5763000,1151000,5019000,48199
,1500000,1500000,1500000,1500000,50147,0,0,0,5763000,1150000,5019000,50147
,1500000,1500000,1500000,1500000,49660,0,0,0,5763000,1150000,5019000,49660
,1500000,1500000,1500000,1500000,50634,0,0,0,5763000,1150000,5019000,50634
,1500000,1500000,1500000,1500000,49660,0,0,0,5763000,1150000,5010000,49660
,1500000,1500000,1500000,1500000,49173,0,0,0,5763000,1150000,5019000,49173
,1500000,1500000,1500000,1500000,49660,0,0,0,5744000,1148000,5019000,49660
,1500000,1500000,1500000,1500000,49173,0,0,0,5744000,1148000,5019000,49173
,1500000,1500000,1500000,1500000,48686,0,0,0,5744000,1148000,5019000,48686
,1500000,1500000,1500000,1500000,50634,0,0,0,5755000,1148000,5019000,50634
,1500000,1500000,1500000,1500000,50147,0,0,0,5755000,1148000,5019000,50147
,1500000,1500000,1500000,1500000,50634,0,0,0,5755000,1148000,5010000,50634
,1500000,1500000,1500000,1500000,50147,0,0,0,5759000,1149000,5019000,50147
,1500000,1500000,1500000,1500000,49660,0,0,0,5759000,1149000,5019000,49660
,1500000,1500000,1500000,1500000,50147,0,0,0,5763000,1151000,5019000,50147
,1500000,1500000,1500000,1500000,50634,0,0,0,5763000,1151000,5019000,50634
,1500000,1500000,1500000,1500000,50634,0,0,0,5763000,1151000,5019000,50634
,1500000,1500000,1500000,1500000,49660,0,0,0,5767000,1150000,5010000,49660
,1500000,1500000,1500000,1500000,50147,0,0,0,5767000,1150000,5010000,50147
,1500000,1500000,1500000,1500000,50634,0,0,0,5767000,1150000,5019000,50634
,1500000,1500000,1500000,1500000,50634,0,0,0,5759000,1152000,5019000,50634
,1500000,1500000,1500000,1500000,50147,0,0,0,5759000,1152000,5019000,50147
,1500000,1500000,1500000,1500000,51121,0,0,0,5759000,1149000,5019000,51121
,1500000,1500000,1500000,1500000,50634,0,0,0,5759000,1149000,5019000,50634
,1500000,1500000,1500000,1500000,50147,0,0,0,5759000,1149000,5010000,50147
,1500000,1500000,1500000,1500000,50147,0,0,0,5755000,1149000,5019000,50147
,1500000,1500000,1500000,1500000,49173,0,0,0,5755000,1149000,5019000,49173
,1500000,1500000,1500000,1500000,51121,0,0,0,5755000,1149000,5019000,51121
,1500000,1500000,1500000,1500000,50147,0,0,0,5763000,1150000,5010000,50147
,1500000,1500000,1500000,1500000,50147,0,0,0,5763000,1150000,5019000,50147
,1500000,1500000,1500000,1500000,51121,0,0,0,5763000,1150000,5019000,51121
,1500000,1500000,1500000,1500000,50147,0,0,0,5755000,1150000,5019000,50147
,1500000,1500000,1500000,1500000,50147,0,0,0,5755000,1150000,5019000,50147
,1500000,1500000,1500000,1500000,51121,0,0,0,5763000,1149000,5019000,51121
,1500000,1500000,1500000,1500000,50147,0,0,0,5763000,1149000,5010000,50147
,1500000,1500000,1500000,1500000,50147,0,0,0,5763000,1149000,5019000,50147
,1500000,1500000,1500000,1500000,52095,0,0,0,5763000,1151000,5019000,52095
,1500000,1500000,1500000,1500000,51121,0,0,0,5763000,1151000,5019000,51121
,1500000,1500000,1500000,1500000,50147,0,0,0,5763000,1151000,5019000,50147
,1500000,1500000,1500000,1500000,50634,0,0,0,5767000,1150000,5019000,50634
,1500000,1500000,1500000,1500000,50147,0,0,0,5767000,1150000,5019000,50147
,1500000,1500000,1500000,1500000,50634,0,0,0,5759000,1149000,5019000,50634
,1500000,1500000,1500000,1500000,51121,0,0,0,5759000,1149000,5019000,51121
,1500000,1500000,1500000,1500000,50634,0,0,0,5759000,1149000,5019000,50634
,1500000,1500000,1500000,1500000,50147,0,0,0,5763000,1150000,5019000,50147
,1500000,1500000,1500000,1500000,51608,0,0,0,5763000,1150000,5019000,51608
,1500000,1500000,1500000,1500000,50634,0,0,0,5763000,1150000,5019000,50634
,1500000,1500000,1500000,1500000,50634,0,0,0,5763000,1149000,5010000,50634
,1500000,1500000,1500000,1500000,51121,0,0,0,5763000,1149000,5019000,51121
,1500000,1500000,1500000,1500000,51608,0,0,0,5767000,1152000,5019000,51608
,1500000,1500000,1500000,1500000,50634,0,0,0,5767000,1152000,5019000,50634
,1500000,1500000,1500000,1500000,50634,0,0,0,5767000,1152000,5019000,50634
,1500000,1500000,1500000,1500000,51608,0,0,0,5771000,1151000,5019000,51608
,1500000,1500000,1500000,1500000,52095,0,0,0,5771000,1151000,5019000,52095
,1500000,1500000,1500000,1500000,51121,0,0,0,5771000,1151000,5019000,51121
,1500000,1500000,1500000,1500000,51608,0,0,0,5771000,1151000,5019000,51608
,1500000,1500000,1500000,1500000,51608,0,0,0,5771000,1151000,5019000,51608
,1500000,1500000,1500000,1500000,51121,0,0,0,5771000,1151000,5019000,51121
,1500000,1500000,1500000,1500000,50634,0,0,0,5767000,1150000,5019000,50634
,1500000,1500000,1500000,1500000,51608,0,0,0,5767000,1150000,5019000,51608
,1500000,1500000,1500000,1500000,50634,0,0,0,5771000,1151000,5019000,50634
,1500000,1500000,1500000,1500000,50634,0,0,0,5771000,1151000,5019000,50634
,1500000,1500000,1500000,1500000,50634,0,0,0,5771000,1151000,5019000,50634
,1500000,1500000,1500000,1500000,51121,0,0,0,5771000,1151000,5010000,51121
,1500000,1500000,1500000,1500000,50634,0,0,0,5771000,1151000,5019000,51121
,1500000,1500000,1500000,1500000,52582,0,0,0,5771000,1151000,5019000,52582
,1500000,1500000,1500000,1500000,52095,0,0,0,5767000,1152000,5019000,52095
,1500000,1500000,1500000,1500000,50634,0,0,0,5767000,1152000,5019000,50634
,1500000,1500000,1500000,1500000,52095,0,0,0,5771000,1151000,5019000,52095
,1500000,1500000,1500000,1500000,51121,0,0,0,5771000,1151000,5019000,51121
,1500000,1500000,1500000,1500000,51608,0,0,0,5771000,1151000,5010000,51608
,1500000,1500000,1500000,1500000,51608,0,0,0,5767000,1151000,5010000,51608
,1500000,1500000,1500000,1500000,51608,0,0,0,5767000,1151000,5019000,51608
,1500000,1500000,1500000,1500000,52582,0,0,0,5767000,1151000,5019000,52582
,1500000,1500000,1500000,1500000,51608,0,0,0,5763000,1152000,5010000,51608
,1500000,1500000,1500000,1500000,51121,0,0,0,5763000,1152000,5019000,51121
,1500000,1500000,1500000,1500000,51121,0,0,0,5763000,1152000,5019000,51121
,1500000,1500000,1500000,1500000,52095,0,0,0,5771000,1153000,5019000,52095
,1500000,1500000,1500000,1500000,51608,0,0,0,5771000,1153000,5019000,51608
,1500000,1500000,1500000,1500000,51608,0,0,0,5778000,1152000,5019000,51608
,1500000,1500000,1500000,1500000,50634,0,0,0,5778000,1152000,5019000,50634
,1500000,1500000,1500000,1500000,51608,0,0,0,5778000,1152000,5019000,51608
,1500000,1500000,1500000,1500000,51608,0,0,0,5767000,1151000,5019000,51608
,1500000,1500000,1500000,1500000,53069,0,0,0,5767000,1151000,5019000,53069
,1500000,1500000,1500000,1500000,51608,0,0,0,5767000,1151000,5019000,51608
,1500000,1500000,1500000,1500000,50634,0,0,0,5755000,1148000,5019000,50634
,1500000,1500000,1500000,1500000,52582,0,0,0,5755000,1148000,5019000,52582
,1500000,1500000,1500000,1500000,51608,0,0,0,5767000,1150000,5019000,51608
,1500000,1500000,1500000,1500000,51608,0,0,0,5767000,1150000,5019000,51608
,1500000,1500000,1500000,1500000,52095,0,0,0,5767000,1150000,5019000,52095
,1500000,1500000,1500000,1500000,53069,0,0,0,5767000,1151000,5019000,53069
,1500000,1500000,1500000,1500000,52095,0,0,0,5767000,1151000,5019000,52095
,1500000,1500000,1500000,1500000,52095,0,0,0,5767000,1151000,5019000,52095
,1500000,1500000,1500000,1500000,52095,0,0,0,5767000,1151000,5019000,52095
,1500000,1500000,1500000,1500000,51121,0,0,0,5767000,1151000,5019000,51121
,1500000,1500000,1500000,1500000,51121,0,0,0,5767000,1151000,5019000,51121
,1500000,1500000,1500000,1500000,51608,0,0,0,5767000,1150000,5019000,51608
,1500000,1500000,1500000,1500000,51608,0,0,0,5767000,1150000,5019000,51608
,1500000,1500000,1500000,1500000,51121,0,0,0,5774000,1152000,5019000,51121
,1500000,1500000,1500000,1500000,51608,0,0,0,5774000,1152000,5019000,51608
,1500000,1500000,1500000,1500000,52095,0,0,0,5774000,1152000,5010000,52095
,1500000,1500000,1500000,1500000,52095,0,0,0,5771000,1152000,5019000,52095
,1500000,1500000,1500000,1500000,51608,0,0,0,5771000,1152000,5019000,51608
,1500000,1500000,1500000,1500000,52582,0,0,0,5771000,1152000,5019000,52582
,1500000,1500000,1500000,1500000,52582,0,0,0,5767000,1151000,5019000,52582
,1500000,1500000,1500000,1500000,52095,0,0,0,5767000,1151000,5019000,52095
,1500000,1500000,1500000,1500000,51608,0,0,0,5755000,1148000,5019000,51608
,1500000,1500000,1500000,1500000,52582,0,0,0,5755000,1148000,5019000,52582
,1500000,1500000,1500000,1500000,51608,0,0,0,5755000,1148000,5019000,51608
,1500000,1500000,1500000,1500000,51608,0,0,0,5778000,1152000,5019000,51608
,1500000,1500000,1500000,1500000,52582,0,0,0,5778000,1152000,5019000,52582
,1500000,1500000,1500000,1500000,52582,0,0,0,5778000,1152000,5019000,52582
,1500000,1500000,1500000,1500000,53069,0,0,0,5774000,1152000,5019000,53069
,1500000,1500000,1500000,1500000,52095,0,0,0,5774000,1152000,5019000,52095
,1500000,1500000,1500000,1500000,53069,0,0,0,5778000,1152000,5010000,53069
,1500000,1500000,1500000,1500000,51121,0,0,0,5778000,1152000,5019000,51121
,1500000,1500000,1500000,1500000,51608,0,0,0,5778000,1152000,5019000,51608
,1500000,1500000,1500000,1500000,52582,0,0,0,5774000,1154000,5019000,52582
,1500000,1500000,1500000,1500000,52582,0,0,0,5774000,1154000,5019000,52582
,1500000,1500000,1500000,1500000,53069,0,0,0,5774000,1154000,5010000,53069
,1500000,1500000,1500000,1500000,52095,0,0,0,5778000,1153000,5019000,52095
,1500000,1500000,1500000,1500000,53069,0,0,0,5778000,1153000,5019000,53069
,1500000,1500000,1500000,1500000,52095,0,0,0,5778000,1153000,5019000,52095
,1500000,1500000,1500000,1500000,51608,0,0,0,5774000,1153000,5019000,51608
,1500000,1500000,1500000,1500000,52095,0,0,0,5774000,1153000,5019000,52095
,1500000,1500000,1500000,1500000,52582,0,0,0,5767000,1150000,5010000,52582
,1500000,1500000,1500000,1500000,53069,0,0,0,5767000,1150000,5019000,53069
,1500000,1500000,1500000,1500000,52582,0,0,0,5767000,1150000,5019000,52582
,1500000,1500000,1500000,1500000,53069,0,0,0,5771000,1153000,5019000,53069
,1500000,1500000,1500000,1500000,52582,0,0,0,5771000,1153000,5019000,52582
,1500000,1500000,1500000,1500000,52095,0,0,0,5771000,1153000,5019000,52095
,1500000,1500000,1500000,1500000,52095,0,0,0,5771000,1151000,5019000,52095
,1500000,1500000,1500000,1500000,53069,0,0,0,5771000,1151000,5019000,53069
,1500000,1500000,1500000,1500000,53069,0,0,0,5774000,1152000,5019000,53069
,1500000,1500000,1500000,1500000,52582,0,0,0,5774000,1152000,5019000,52582
,1500000,1500000,1500000,1500000,52095,0,0,0,5774000,1152000,5019000,52095
,1500000,1500000,1500000,1500000,52582,0,0,0,5774000,1152000,5019000,52582
,1500000,1500000,1500000,1500000,52095,0,0,0,5774000,1152000,5019000,52095
,1500000,1500000,1500000,1500000,53069,0,0,0,5774000,1152000,5019000,53069
,1500000,1500000,1500000,1500000,52582,0,0,0,5774000,1152000,5019000,52582
,1500000,1500000,1500000,1500000,52582,0,0,0,5774000,1152000,5019000,52582
,1500000,1500000,1500000,1500000,52582,0,0,0,5774000,1152000,5019000,52582
,1500000,1500000,1500000,1500000,52582,0,0,0,5774000,1152000,5019000,52582
,1500000,1500000,1500000,1500000,52095,0,0,0,5774000,1152000,5010000,52095
,1500000,1500000,1500000,1500000,53069,0,0,0,5755000,1149000,5019000,53069
,1500000,1500000,1500000,1500000,52582,0,0,0,5755000,1149000,5019000,52582
,1500000,1500000,1500000,1500000,53556,0,0,0,5755000,1149000,5019000,53556
,1500000,1500000,1500000,1500000,52582,0,0,0,5774000,1152000,5019000,52582
,1500000,1500000,1500000,1500000,53069,0,0,0,5774000,1152000,5010000,53069
,1500000,1500000,1500000,1500000,52582,0,0,0,5774000,1152000,5019000,52582
