[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     74  15439       tick             0            82       5346151 
     75  15439       tick             0           100       5340207 
     76  15439       tick             0            60       5358334 
     77  15439       tick             0            95       5311996 
     78  15439       tick             0            88       5346862 
     79  15439       tick             0            91       5324538 
     80  15439       tick             0            97       5340308 
     81  15439       tick             0            90       5333786 
     82  15439       tick             0            88       5339429 
     83  15439       tick             0            74       5346315 
     84  15439       tick             0            73       5349338 
     85  15439       tick             0            99       5346430 
     86  15439       tick             0            81       5357234 
     87  15439       tick             0           117       5270351 
     88  15439       tick             0            92       5325634 
     89  15439       tick             0            91       5349466 
     90  15439       tick             0            86       5338180 
     91  15439       tick             0            99       5329802 
     92  15439       tick             0            85       5318340 
     93  15439       tick             0            88       5351126 
     94  15439       tick             0            76       5357061 
     95  15439       tick             0            95       5336473 
     96  15439       tick             0            66       5357260 
     97  15439       tick             0            92       5327654 
     98  15439       tick             0            81       5339375 
     99  15439       tick             0            95       5347780 
    100  15439       tick             0            75       5355971 
    101  15439       tick             0            94       5350073 
    102  15439       tick             0            77       5174067 
    103  15439       tick             0            83       5503811 
    104  15439       tick             0            74       5357936 
    105  15439       tick             0           104       5339135 
    106  15439       tick             0            76       5354081 
    107  15439       tick             0            87       5337993 
    108  15439       tick             0            94       5346485 
    109  15439       tick             0           100       5340873 
    110  15439       tick             0            93       5346562 
    111  15439       tick             0            74       5358102 
    112  15439       tick             0            94       5330367 
    113  15439       tick             0            96       5341027 
    114  15439       tick             0            73       5357619 
    115  15439       tick             0           107       5346172 
    116  15439       tick             0            88       5339382 
    117  15439       tick             0            97       5314805 
    118  15439       tick             0            79       5355446 
    119  15439       tick             0           100       5339678 
    120  15439       tick             0            89       5346509 
    121  15439       tick             0            80       5357137 
    122  15439       tick             0            79       5335949 
    123  15439       tick             0            98       5342115 
    124  15439       tick             0            83       5356853 
    125  15439       tick             0            81       5357113 
    126  15439       tick             1            97       5348133 
    127  15439       tick             0            99       5328441 
    128  15439       tick             1            87       5355577 
    129  15439       tick             0            81       5348772 
    130  15439       tick             0            86       5332090 
    131  15439       tick             0            98       5347789 
    132  15439       tick             0            90       5329631 
    133  15439       tick             0           110       5333048 
    134  15439       tick             0            79       5357853 
    135  15439       tick             0            92       5358439 
    136  15439       tick             1            95       5346355 
    137  15439       tick             0            97       5323529 
    138  15439       tick             0            82       5348525 
    139  15439       tick             0            88       5349654 
    140  15439       tick             0            89       5338750 
    141  15439       tick             0           105       5346840 
    142  15439       tick             0           103       5348499 
    143  15439       tick             0            99       5336083 
    144  15439       tick             0            84       5357366 
    145  15439       tick             0            83       5348783 
    146  15439       tick             0           108       5336946 
    147  15439       tick             0            83       5331488 
    148  15439       tick             0            86       5356386 
    149  15439       tick             0           102       5347897 
    150  15439       tick             0            93       5339079 
    151  15439       tick             0            91       5346643 
    152  15439       tick             0            96       5335027 
    153  15439       tick             1            82       5339784 
    154  15439       tick             0            92       5346512 
    155  15439       tick             0            92       5341171 
    156  15439       tick             0           104       5353214 
    157  15439       tick             0           103       5303780 
    158  15439       tick             1            82       5358249 
    159  15439       tick             0            92       5356064 
    160  15439       tick             0           102       5338653 
    161  15439       tick             0            96       5339007 
    162  15439       tick             0            88       5357336 
    163  15439       tick             0            93       5341422 
    164  15439       tick             0           101       5343941 
    165  15439       exit           125           146       4328940 
