[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    101  20084       tick          8168        291026       3579325 
    102  20084       tick          9226        290660       3519282 
    103  20084       tick          7743        284490       3562432 
    104  20084       tick          7465        289366       3588165 
    105  20084       tick          7853        291474       3541759 
    106  20084       tick          7705        283430       3607174 
    107  20084       tick          8695        285937       3484754 
    108  20084       tick          7482        290973       3585698 
    109  20084       tick          7994        283443       3553177 
    110  20084       tick          7551        292734       3547611 
    111  20084       tick          7493        283214       3552596 
    112  20084       tick          8809        290529       3578812 
    113  20084       tick          8150        291972       3531397 
    114  20084       tick          7570        282818       3549119 
    115  20084       tick          7398        291914       3592157 
    116  20084       tick          7595        293415       3545570 
    117  20084       tick          8072        283828       3552116 
    118  20084       tick          8676        286860       3556300 
    119  20084       tick          7605        288400       3512713 
    120  20084       tick          8668        286064       3564075 
    121  20084       tick          7396        293219       3604503 
    122  20084       tick          8429        281421       3543348 
    123  20084       tick          7783        294477       3552207 
    124  20084       tick          8990        286193       3541399 
    125  20084       tick          7824        285106       3559247 
    126  20084       tick          7439        293266       3574406 
    127  20084       tick          8802        284217       3516538 
    128  20084       tick          9206        279282       3521286 
    129  20084       tick          7032        294031       3552351 
    130  20084       tick          9284        287467       3551608 
    131  20084       tick          7363        284187       3562247 
    132  20084       tick          7768        289486       3521549 
    133  20084       tick          8198        287950       3585881 
    134  20084       tick          7723        288390       3569842 
    135  20084       tick          8525        290873       3520523 
    136  20084       tick          7634        284324       3616045 
    137  20084       tick          8185        291667       3529353 
    138  20084       tick          6943        288085       3538898 
    139  20084       tick          8453        282061       3555884 
    140  20084       tick          8017        288633       3503763 
    141  20084       tick          6670        291500       3603606 
    142  20084       tick          7801        285600       3576474 
    143  20084       tick          7140        290534       3520049 
    144  20084       tick          8088        288281       3624204 
    145  20084       tick          7153        290071       3548347 
    146  20084       tick          7644        291840       3530889 
    147  20084       tick          8290        275571       3511929 
    148  20084       tick          7162        269562       3433377 
    149  20084       tick          6667        292559       3609426 
    150  20084       tick          7298        293341       3552774 
    151  20084       tick          8160        282525       3605678 
    152  20084       tick          7105        292562       3537663 
    153  20084       tick          7055        288480       3512602 
    154  20084       tick          7074        287051       3632769 
    155  20084       tick          7331        292261       3548268 
    156  20084       exit          7926        228864       2899139 
