[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     60  17407       tick             0            95       3535676 
     61  17407       tick             0            76       3528807 
     62  17407       tick             0            80       3546528 
     63  17407       tick             0            93       3537697 
     64  17407       tick             0            82       3536718 
     65  17407       tick             0            92       3532376 
     66  17407       tick             1            69       3544035 
     67  17407       tick             0           112       3509311 
     68  17407       tick             0            64       3546887 
     69  17407       tick             0           100       3526323 
     70  17407       tick             0            59       3539618 
     71  17407       tick             0            75       3550741 
     72  17407       tick             0            70       3528212 
     73  17407       tick             0            92       3531154 
     74  17407       tick             0            75       3535458 
     75  17407       tick             0            90       3530947 
     76  17407       tick             0            86       3544043 
     77  17407       tick             0            94       3520812 
     78  17407       tick             0            84       3537401 
     79  17407       tick             0           115       3500710 
     80  17407       tick             0            93       3510307 
     81  17407       tick             0            73       3522529 
     82  17407       tick             0            79       3544080 
     83  17407       tick             0            86       3509744 
     84  17407       tick             0            88       3535218 
     85  17407       tick             0            97       3497082 
     86  17407       tick             0            66       3545624 
     87  17407       tick             0            79       3543941 
     88  17407       tick             0            75       3537228 
     89  17407       tick             0           114       3476839 
     90  17407       tick             0            74       3545028 
     91  17407       tick             0           104       3519911 
     92  17407       tick             0            69       3538585 
     93  17407       tick             0            89       3535499 
     94  17407       tick             0            93       3519707 
     95  17407       tick             0            89       3528881 
     96  17407       tick             0            82       3545926 
     97  17407       tick             0            85       3545256 
     98  17407       tick             0            93       3527644 
     99  17407       tick             0            93       3512690 
    100  17407       tick             0            90       3528514 
    101  17407       tick             1            92       3523469 
    102  17407       tick             0            95       3541956 
    103  17407       tick             1            94       3521221 
    104  17407       tick             0           200       3403461 
    105  17407       tick             0           100       3481464 
    106  17407       tick             0            83       3575748 
    107  17407       tick             0            86       3544229 
    108  17407       tick             0           100       3529287 
    109  17407       tick             0            84       3521760 
    110  17407       tick             0            77       3544305 
    111  17407       tick             0            80       3546214 
    112  17407       tick             0            85       3537021 
    113  17407       tick             0            83       3547696 
    114  17407       tick             0            84       3536139 
    115  17407       tick             0           108       3504996 
    116  17407       tick             0            86       3527543 
    117  17407       tick             0            89       3545770 
    118  17407       tick             0            86       3536798 
    119  17407       tick             0            88       3514402 
    120  17407       tick             0           100       3508437 
    121  17407       tick             0           106       3497506 
    122  17407       tick             0           113       3494761 
    123  17407       tick             0            80       3545277 
    124  17407       tick             0            99       3488370 
    125  17407       tick             0           113       3512224 
    126  17407       tick             0           101       3484964 
    127  17407       tick             0            94       3526241 
    128  17407       tick             0            99       3501940 
    129  17407       tick             0           132       3428478 
    130  17407       tick             0           100       3509887 
    131  17407       tick             0            91       3546242 
    132  17407       tick             0            92       3515773 
    133  17407       tick             0           110       3527379 
    134  17407       tick             0            90       3528933 
    135  17407       tick             0            96       3521595 
    136  17407       tick             0            88       3540461 
    137  17407       tick             0            85       3547708 
    138  17407       tick             0            95       3544238 
    139  17407       tick             0            83       3512096 
    140  17407       tick             0            90       3544218 
    141  17407       tick             0            98       3523301 
    142  17407       tick             0            95       3541068 
    143  17407       tick             0            95       3534295 
    144  17407       tick             0           108       3510523 
    145  17407       tick             0            90       3538104 
    146  17407       tick             0            88       3535867 
    147  17407       tick             0           128       3498307 
    148  17407       tick             0            91       3517779 
    149  17407       tick             0           100       3506831 
    150  17407       tick             0           111       3509885 
    151  17407       tick             0            96       3523078 
    152  17407       tick             0            95       3526625 
    153  17407       tick             0            99       3516795 
    154  17407       tick             0            87       3539848 
    155  17407       tick             0           109       3511646 
    156  17407       tick             0            85       3546786 
    157  17407       tick             0            90       3528008 
    158  17407       tick             0           103       3555025 
    159  17407       tick             0           112       3490722 
    160  17407       tick             0           102       3527923 
    161  17407       tick             0           103       3504794 
    162  17407       tick             0            89       3527134 
    163  17407       tick             0           106       3509371 
    164  17407       tick             0           116       3481884 
    165  17407       tick             0            95       3533457 
    166  17407       tick             0           119       3507776 
    167  17407       tick             0            96       3532229 
    168  17407       tick             0            98       3525001 
    169  17407       tick             0            95       3528579 
    170  17407       tick             0            90       3528457 
    171  17407       tick             0            95       3536558 
    172  17407       tick             0           114       3511125 
    173  17407       tick             0           114       3525581 
    174  17407       tick             0           103       3510824 
    175  17407       tick             0           114       3515645 
    176  17407       tick             0           103       3528696 
    177  17407       tick             1           100       3498218 
    178  17407       tick             0           103       3489654 
    179  17407       tick             0           111       3491156 
    180  17407       tick             0            97       3526389 
    181  17407       tick             0            98       3525460 
    182  17407       tick             0           103       3524729 
    183  17407       tick             0           108       3483069 
    184  17407       tick             0           105       3527817 
    185  17407       tick             0           134       3462447 
    186  17407       tick             0            77       3543529 
    187  17407       tick             0            98       3499123 
    188  17407       tick             0           107       3513537 
    189  17407       tick             0           105       3492644 
    190  17407       tick             1           111       3495457 
    191  17407       tick             0           127       3461956 
    192  17407       tick             0            82       3545707 
    193  17407       tick             0            87       3538221 
    194  17407       tick             0           104       3518899 
    195  17407       tick             0            88       3530646 
    196  17407       tick             0            98       3528612 
    197  17407       tick             0           106       3517883 
    198  17407       tick             0            82       3491384 
    199  17407       tick             0            97       3516087 
    200  17407       tick             0            91       3536808 
    201  17407       tick             0            96       3509854 
    202  17407       tick             0            90       3501188 
    203  17407       tick             0           104       3526909 
    204  17407       tick             0           106       3500716 
    205  17407       tick             0            87       3539317 
    206  17407       tick             0            79       3527750 
    207  17407       tick             0            66       3546504 
    208  17407       tick             0           102       3498903 
    209  17407       tick             0            69       3530712 
    210  17407       tick             0            98       3543656 
    211  17407       tick             0            77       3539715 
    212  17407       tick             0           110       3485598 
    213  17407       tick             0           103       3522650 
    214  17407       tick             0           110       3499753 
    215  17407       tick             0           102       3488737 
    216  17407       tick             0            98       3519387 
    217  17407       tick             0            91       3544969 
    218  17407       tick             0           101       3490213 
    219  17407       tick             0           116       3509157 
    220  17407       tick             0           116       3494189 
    221  17407       tick             0           105       3534284 
    222  17407       tick             0           108       3490602 
    223  17407       tick             0           109       3509492 
    224  17407       tick             0            93       3530278 
    225  17407       tick             0            94       3538666 
    226  17407       tick             0           124       3470296 
    227  17407       tick             0            74       3544183 
    228  17407       tick             0           128       3461354 
    229  17407       tick             0            92       3544602 
    230  17407       tick             0            94       3359390 
    231  17407       tick             0           112       3611359 
    232  17407       tick             0           114       3521840 
    233  17407       tick             0            92       3527228 
    234  17407       tick             0           106       3502341 
    235  17407       tick             0            69       3495921 
    236  17407       tick             0            97       3560763 
    237  17407       tick             0            88       3527339 
    238  17407       tick             1           109       3495316 
    239  17407       tick             1            92       3520194 
    240  17407       tick             0            93       3535978 
    241  17407       tick             0            87       3499659 
    242  17407       tick             0           100       3513796 
    243  17407       tick             0            85       3565983 
    244  17407       tick             0            93       3474199 
    245  17407       tick             0           104       3566478 
    246  17407       tick             0           111       3471467 
    247  17407       tick             0            89       3543089 
    248  17407       tick             0           131       3430260 
    249  17407       tick             0           103       3475240 
    250  17407       exit           114           188       3183593 
