[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     54  21500       tick          4629        138798       1852091 
     55  21500       tick          3338        147644       1775267 
     56  21500       tick          4972        142422       1775347 
     57  21500       tick          4041        144173       1857244 
     58  21500       tick          3550        147168       1781186 
     59  21500       tick          3721        141171       1876953 
     60  21500       tick          3066        147519       1788255 
     61  21500       tick          3616        141675       1827307 
     62  21500       tick          3881        147191       1844149 
     63  21500       tick          3354        148313       1784521 
     64  21500       tick          4908        132333       1788889 
     65  21500       tick          3752        155375       1857196 
     66  21500       tick          4933        139861       1793315 
     67  21500       tick          3901        147978       1843986 
     68  21500       tick          3703        147195       1781661 
     69  21500       tick          4085        138933       1849189 
     70  21500       tick          3029        149504       1806364 
     71  21500       tick          3570        139342       1796198 
     72  21500       tick          4141        147274       1838461 
     73  21500       tick          3692        148936       1790179 
     74  21500       tick          4309        138960       1855897 
     75  21500       tick          3504        149017       1795895 
     76  21500       tick          4681        137927       1784833 
     77  21500       tick          3699        148308       1851313 
     78  21500       tick          3342        149386       1806556 
     79  21500       tick          4856        139730       1838002 
     80  21500       tick          3673        149098       1801119 
     81  21500       tick          3834        140814       1828840 
     82  21500       tick          3300        147431       1830169 
     83  21500       tick          2845        144369       1831559 
     84  21500       tick          3601        144911       1834960 
     85  21500       tick          3328        150182       1802104 
     86  21500       tick          4647        138969       1855846 
     87  21500       tick          4277        147309       1773717 
     88  21500       tick          4106        141115       1820569 
     89  21500       tick          4509        143111       1797665 
     90  21500       tick          3632        148909       1789351 
     91  21500       tick          3590        140781       1873159 
     92  21500       tick          3503        147877       1787076 
     93  21500       tick          3290        142940       1832610 
     94  21500       tick          3493        146773       1834716 
     95  21500       tick          3591        148890       1798034 
     96  21500       tick          5043        137995       1852803 
     97  21500       tick          3211        148026       1785889 
     98  21500       tick          3321        141870       1829454 
     99  21500       tick          4410        146711       1835343 
    100  21500       tick          3499        146778       1790696 
    101  21500       tick          3902        140862       1865679 
    102  21500       tick          3524        147089       1780893 
    103  21500       tick          3423        140866       1877415 
    104  21500       tick          3412        149308       1806924 
    105  21500       tick          3721        140071       1798229 
    106  21500       tick          4448        142873       1802697 
    107  21500       tick          3295        152230       1827478 
    108  21500       tick          3795        139458       1853959 
    109  21500       tick          3992        146508       1773179 
    110  21500       tick          3135        142476       1793911 
    111  21500       tick          3976        145737       1850843 
    112  21500       tick          3735        148359       1800504 
    113  21500       tick          3807        139733       1857773 
    114  21500       tick          3141        149943       1806613 
    115  21500       tick          4636        138047       1794916 
    116  21500       tick          3482        147740       1850679 
    117  21500       tick          3301        149013       1800821 
    118  21500       tick          4143        138693       1850679 
    119  21500       tick          3239        149705       1801812 
    120  21500       tick          3590        140908       1815728 
    121  21500       tick          3727        146252       1841492 
    122  21500       tick          4136        144400       1819070 
    123  21500       tick          3849        143404       1835097 
    124  21500       tick          2977        149915       1809169 
    125  21500       tick          3590        141007       1876540 
    126  21500       tick          5085        144432       1739139 
    127  21500       tick          3822        142470       1810843 
    128  21500       tick          4429        146350       1845036 
    129  21500       tick          3493        146704       1768710 
    130  21500       tick          3703        140825       1837760 
    131  21500       tick          3691        145950       1798749 
    132  21500       tick          3498        142822       1826475 
    133  21500       tick          3810        146871       1851841 
    134  21500       tick          3095        148308       1788173 
    135  21500       tick          5008        138850       1851486 
    136  21500       tick          4402        146313       1770483 
    137  21500       tick          3407        141031       1824876 
    138  21500       tick          3559        148623       1850475 
    139  21500       tick          3199        147114       1783690 
    140  21500       tick          4012        140535       1868771 
    141  21500       tick          3383        149597       1803361 
    142  21500       tick          3441        139896       1811326 
    143  21500       tick          3974        147732       1839230 
    144  21500       tick          3267        146339       1808405 
    145  21500       tick          4441        141601       1845512 
    146  21500       tick          4291        147065       1784716 
    147  21500       tick          3928        139142       1804616 
    148  21500       tick          3486        149153       1852375 
    149  21500       tick          3319        142860       1804720 
    150  21500       tick          4439        141737       1810357 
    151  21500       tick          3949        148507       1787692 
    152  21500       tick          3586        140481       1817084 
    153  21500       tick          3937        147814       1846311 
    154  21500       tick          3042        142813       1807437 
    155  21500       tick          4871        142954       1815445 
    156  21500       tick          3680        149595       1799370 
    157  21500       tick          3313        141705       1826704 
    158  21500       tick          3436        146509       1834332 
    159  21500       tick          3897        142564       1824017 
    160  21500       tick          3868        146540       1822892 
    161  21500       tick          3139        149552       1807748 
    162  21500       tick          3498        140760       1877180 
    163  21500       tick          3181        148783       1785393 
    164  21500       tick          3135        142199       1833600 
    165  21500       tick          4274        143683       1802227 
    166  21500       tick          3759        148506       1788122 
    167  21500       tick          3723        140499       1876762 
    168  21500       tick          3483        147636       1779526 
    169  21500       tick          4259        140862       1821909 
    170  21500       tick          4200        143458       1794678 
    171  21500       tick          3573        149760       1827481 
    172  21500       tick          3617        142251       1870021 
    173  21500       tick          3319        147069       1787220 
    174  21500       tick          3727        143687       1840443 
    175  21500       tick          4373        144776       1822560 
    176  21500       tick          4144        141156       1786227 
    177  21500       tick          5205        143757       1835935 
    178  21500       tick          3428        147923       1783795 
    179  21500       tick          3781        142137       1827008 
    180  21500       tick          3413        147670       1845577 
    181  21500       tick          3589        139818       1802106 
    182  21500       tick          3707        148876       1854425 
    183  21500       tick          3137        149594       1807936 
    184  21500       tick          3754        138901       1856323 
    185  21500       tick          4589        147378       1783255 
    186  21500       tick          4157        139742       1801904 
    187  21500       tick          4482        147134       1838812 
    188  21500       tick          3506        148466       1805058 
    189  21500       tick          4474        138857       1842493 
    190  21500       tick          3999        145991       1763907 
    191  21500       tick          3801        141154       1824228 
    192  21500       tick          3626        147040       1832282 
    193  21500       tick          2778        147472       1821903 
    194  21500       tick          4077        141021       1837079 
    195  21500       tick          4064        148388       1783974 
    196  21500       tick          3941        141703       1824619 
    197  21500       tick          4546        144925       1815815 
    198  21500       tick          3375        145353       1829273 
    199  21500       tick          4868        141053       1808195 
    200  21500       tick          3475        148469       1794727 
    201  21500       tick          3295        141770       1824761 
    202  21500       tick          3627        147037       1834708 
    203  21500       tick          3336        142697       1824050 
    204  21500       tick          4115        146642       1846291 
    205  21500       tick          4041        146090       1770487 
    206  21500       tick          3462        143323       1842249 
    207  21500       tick          3941        144547       1813414 
    208  21500       tick          3736        141066       1825056 
    209  21500       tick          3312        147835       1851202 
    210  21500       tick          3692        145340       1754042 
    211  21500       tick          3815        142161       1836145 
    212  21500       tick          3214        148291       1834725 
    213  21500       tick          3721        138712       1801531 
    214  21500       tick          3647        148418       1853155 
    215  21500       tick          4254        145828       1764340 
    216  21500       tick          3687        140802       1875853 
    217  21500       tick          4197        138537       1681187 
    218  21500       tick          3889        145042       1794962 
    219  21500       tick          3653        143836       1853018 
    220  21500       tick          3067        148490       1786321 
    221  21500       tick          3950        137842       1797006 
    222  21500       tick          3748        147891       1840193 
    223  21500       tick          3711        143792       1803992 
    224  21500       tick          3746        144864       1852817 
    225  21500       tick          4101        147511       1779404 
    226  21500       tick          3503        140400       1811228 
    227  21500       tick          3562        142114       1789941 
    228  21500       tick          4042        146026       1857389 
    229  21500       tick          4110        147484       1849285 
    230  21500       tick          3665        146575       1776828 
    231  21500       tick          3553        137961       1801278 
    232  21500       tick          3581        148408       1845862 
    233  21500       tick          3535        141028       1824509 
    234  21500       tick          4191        145926       1826081 
    235  21500       tick          3937        148559       1797082 
    236  21500       tick          3830        140148       1804167 
    237  21500       tick          3729        146991       1839357 
    238  21500       tick          4093        140346       1812548 
    239  21500       tick          4004        146016       1820265 
    240  21500       tick          3810        148866       1796613 
    241  21500       tick          3662        140706       1828003 
    242  21500       tick          3679        146793       1825735 
    243  21500       tick          3952        141033       1822338 
    244  21500       tick          3301        147612       1834422 
    245  21500       tick          4339        145643       1770046 
    246  21500       tick          3408        141985       1877536 
    247  21500       tick          4156        147807       1770314 
    248  21500       tick          3981        141392       1823868 
    249  21500       tick          3783        146150       1827930 
    250  21500       tick          4652        146122       1755475 
    251  21500       tick          3965        140420       1867831 
    252  21500       tick          3509        147753       1782784 
    253  21500       tick          3791        141702       1824432 
    254  21500       tick          3168        148912       1853160 
    255  21500       tick          4298        143994       1775108 
    256  21500       tick          3557        143835       1863226 
    257  21500       tick          3305        148704       1786070 
    258  21500       tick          3708        141684       1824289 
    259  21500       tick          3636        147821       1842864 
    260  21500       tick          4145        140828       1801420 
    261  21500       tick          4029        146476       1845523 
    262  21500       tick          4242        145772       1770475 
    263  21500       tick          4130        140913       1819937 
    264  21500       tick          3238        149084       1852952 
    265  21500       tick          4387        137768       1773002 
    266  21500       tick          3877        147202       1841182 
    267  21500       tick          3181        149102       1801217 
    268  21500       tick          3644        136878       1772269 
    269  21500       tick          4237        145492       1822026 
    270  21500       tick          3803        142665       1808802 
    271  21500       tick          3865        145762       1849525 
    272  21500       tick          3997        149145       1793539 
    273  21500       tick          3803        140516       1808901 
    274  21500       tick          3412        148422       1852944 
    275  21500       tick          4274        139791       1807673 
    276  21500       tick          3622        147463       1837992 
    277  21500       tick          3058        150560       1808904 
    278  21500       tick          3662        140697       1809222 
    279  21500       tick          3458        147419       1848329 
    280  21500       tick          3695        140624       1822972 
    281  21500       tick          3831        146767       1827879 
    282  21500       tick          3664        144347       1821407 
    283  21500       tick          4144        142520       1833061 
    284  21500       tick          3893        148477       1797100 
    285  21500       tick          4479        140223       1807327 
    286  21500       tick          4086        146156       1826977 
    287  21500       tick          3415        142611       1826557 
    288  21500       tick          3745        147811       1851279 
    289  21500       tick          3413        147824       1783284 
    290  21500       tick          4353        139329       1792873 
    291  21500       tick          3776        145339       1818100 
    292  21500       tick          4037        141426       1825212 
    293  21500       tick          4531        147203       1837597 
    294  21500       tick          3891        146563       1770961 
    295  21500       tick          5031        137182       1782027 
    296  21500       tick          4337        147871       1845694 
    297  21500       tick          3185        141686       1810788 
    298  21500       tick          3425        147143       1848180 
    299  21500       tick          3338        148745       1785342 
    300  21500       tick          3550        140850       1820510 
    301  21500       tick          3479        148365       1852620 
    302  21500       tick          4002        139620       1798580 
    303  21500       tick          4581        146624       1836887 
    304  21500       tick          3672        148552       1787597 
    305  21500       tick          4393        140352       1808495 
    306  21500       tick          4344        147713       1842202 
    307  21500       tick          3484        139995       1811923 
    308  21500       tick          3496        148522       1851932 
    309  21500       tick          3520        146696       1816923 
    310  21500       tick          3992        139279       1754416 
    311  21500       tick          3309        149353       1853086 
    312  21500       tick          3986        139708       1804724 
    313  21500       tick          4682        146897       1835854 
    314  21500       tick          3706        145728       1819040 
    315  21500       tick          4605        142408       1775182 
    316  21500       tick          3149        147986       1847990 
    317  21500       tick          3033        141893       1833147 
    318  21500       tick          3583        146752       1832269 
    319  21500       tick          3646        142366       1725984 
    320  21500       tick          3861        144701       1886533 
    321  21500       tick          3499        148815       1814271 
    322  21500       tick          3719        141450       1824443 
    323  21500       tick          3671        146715       1824364 
    324  21500       tick          4093        142145       1822963 
    325  21500       tick          4067        145424       1820956 
    326  21500       tick          3396        148946       1802265 
    327  21500       tick          3322        142249       1832058 
    328  21500       tick          3461        146976       1833630 
    329  21500       tick          3966        141568       1817897 
    330  21500       tick          3753        147011       1829776 
    331  21500       tick          3349        147736       1778131 
    332  21500       tick          3846        140539       1822798 
    333  21500       tick          3501        143758       1794374 
    334  21500       tick          4545        138833       1792406 
    335  21500       tick          4559        151062       1882888 
    336  21500       tick          3174        148016       1791174 
    337  21500       tick          3648        142541       1824302 
    338  21500       tick          3407        149642       1854269 
    339  21500       tick          4248        140204       1803219 
    340  21500       tick          4368        147623       1839506 
    341  21500       tick          3580        142268       1800802 
    342  21500       tick          3689        145367       1851767 
    343  21500       tick          3225        149197       1807155 
    344  21500       tick          4521        138684       1791439 
    345  21500       tick          4594        146665       1827951 
    346  21500       tick          3508        141252       1820323 
    347  21500       exit          2324         63639        781880 
