[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     91  23465       tick        399513             2       4257261 
     92  23465       tick        395661             9       4217459 
     93  23465       tick        399148             2       4254017 
     94  23465       tick        399777             6       4262808 
     95  23465       tick        399910             4       4261910 
     96  23465       tick        398093             5       4242205 
     97  23465       tick        399771             6       4260659 
     98  23465       tick        398980             4       4252435 
     99  23465       tick        399294             1       4255735 
    100  23465       tick        399679             3       4258991 
    101  23465       tick        400078             5       4264084 
    102  23465       tick        399757             7       4260103 
    103  23465       tick        399765             2       4261624 
    104  23465       tick        398994             4       4253060 
    105  23465       tick        399865             6       4261386 
    106  23465       tick        399085             2       4253253 
    107  23465       tick        398873             5       4250552 
    108  23465       tick        399159             2       4253909 
    109  23465       tick        399868             3       4261215 
    110  23465       tick        399412             3       4257380 
    111  23465       tick        399875             3       4261364 
    112  23465       tick        396261             7       4224548 
    113  23465       tick        399544             2       4258946 
    114  23465       tick        399257             7       4255474 
    115  23465       tick        398604             5       4248993 
    116  23465       tick        399179             3       4254372 
    117  23465       tick        399141             7       4253198 
    118  23465       tick        399842             2       4261344 
    119  23465       tick        399957             5       4262000 
    120  23465       tick        399642             4       4258684 
    121  23465       tick        399962             2       4262462 
    122  23465       tick        399862             3       4261600 
    123  23465       tick        399008             2       4252155 
    124  23465       tick        399083             7       4252820 
    125  23465       tick        399891             6       4261902 
    126  23465       tick        398309            11       4245110 
    127  23465       tick        399199             2       4254996 
    128  23465       tick        399576             3       4259185 
    129  23465       tick        400008             1       4263122 
    130  23465       tick        398855             5       4251998 
    131  23465       tick        399830             2       4261956 
    132  23465       tick        399401             2       4256921 
    133  23465       tick        397942             6       4241063 
    134  23465       tick        399781            11       4260421 
    135  23465       tick        399070             3       4252674 
    136  23465       tick        398970             7       4251289 
    137  23465       tick        399880             1       4261371 
    138  23465       tick        399663             2       4259258 
    139  23465       tick        399847             3       4260879 
    140  23465       tick        399336             7       4255614 
    141  23465       tick        400081             5       4263588 
    142  23465       tick        395618             3       4216362 
    143  23465       tick        402398             6       4289997 
    144  23465       tick        399092             6       4253567 
    145  23465       tick        398389             3       4246195 
    146  23465       tick        399660             2       4258843 
    147  23465       exit        214641            94       2285467 
