UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,1300000,1300000,1300000,1300000,49660,0,0,0,5286000,1055000,5019000,49660
,1300000,1300000,1300000,1300000,49173,0,0,0,5286000,1055000,5019000,49173
,1300000,1300000,1300000,1300000,48686,0,0,0,5286000,1055000,5010000,48686
,1300000,1300000,1300000,1300000,48686,0,0,0,5286000,1055000,5019000,48686
,1300000,1300000,1300000,1300000,48199,0,0,0,5286000,1055000,5019000,48199
,1300000,1300000,1300000,1300000,48199,0,0,0,5286000,1055000,5019000,48199
,1300000,1300000,1300000,1300000,49173,0,0,0,5290000,1056000,5019000,49173
,1300000,1300000,1300000,1300000,49173,0,0,0,5290000,1056000,5019000,49173
,1300000,1300000,1300000,1300000,48686,0,0,0,5274000,1052000,5019000,48686
,1300000,1300000,1300000,1300000,49660,0,0,0,5274000,1052000,5019000,49660
,1300000,1300000,1300000,1300000,49173,0,0,0,5274000,1052000,5019000,49173
,1300000,1300000,1300000,1300000,49173,0,0,0,5290000,1055000,5010000,49173
,1300000,1300000,1300000,1300000,48686,0,0,0,5290000,1055000,5019000,48686
,1300000,1300000,1300000,1300000,49660,0,0,0,5290000,1055000,5019000,49660
,1300000,1300000,1300000,1300000,49173,0,0,0,5286000,1056000,5019000,49173
,1300000,1300000,1300000,1300000,49660,0,0,0,5286000,1056000,5010000,49660
,1300000,1300000,1300000,1300000,49173,0,0,0,5282000,1055000,5010000,49173
,1300000,1300000,1300000,1300000,49173,0,0,0,5282000,1055000,5019000,49173
,1300000,1300000,1300000,1300000,49173,0,0,0,5282000,1055000,5019000,49173
,1300000,1300000,1300000,1300000,49660,0,0,0,5290000,1057000,5019000,49660
,1300000,1300000,1300000,1300000,50147,0,0,0,5290000,1057000,5019000,50147
,1300000,1300000,1300000,1300000,49173,0,0,0,5290000,1057000,5019000,49173
,1300000,1300000,1300000,1300000,48686,0,0,0,5290000,1055000,5019000,48686
,1300000,1300000,1300000,1300000,49660,0,0,0,5290000,1055000,5019000,49660
,1300000,1300000,1300000,1300000,50147,0,0,0,5290000,1055000,5019000,50147
,1300000,1300000,1300000,1300000,49660,0,0,0,5293000,1056000,5019000,49660
,1300000,1300000,1300000,1300000,49173,0,0,0,5293000,1056000,5019000,49173
,1300000,1300000,1300000,1300000,49660,0,0,0,5290000,1055000,5010000,49660
,1300000,1300000,1300000,1300000,49660,0,0,0,5290000,1055000,5019000,49660
,1300000,1300000,1300000,1300000,49660,0,0,0,5290000,1055000,5010000,49660
,1300000,1300000,1300000,1300000,50634,0,0,0,5267000,1053000,5019000,50634
,1300000,1300000,1300000,1300000,50147,0,0,0,5267000,1053000,5019000,50147
,1300000,1300000,1300000,1300000,50634,0,0,0,5267000,1053000,5019000,50634
,1300000,1300000,1300000,1300000,50634,0,0,0,5297000,1057000,5019000,50634
,1300000,1300000,1300000,1300000,50147,0,0,0,5297000,1057000,5019000,50147
,1300000,1300000,1300000,1300000,50634,0,0,0,5293000,1056000,5010000,50634
,1300000,1300000,1300000,1300000,49173,0,0,0,5293000,1056000,5019000,49173
,1300000,1300000,1300000,1300000,50147,0,0,0,5293000,1056000,5019000,50147
,1300000,1300000,1300000,1300000,50634,0,0,0,5293000,1057000,5019000,50634
,1300000,1300000,1300000,1300000,50147,0,0,0,5293000,1057000,5019000,50147
,1300000,1300000,1300000,1300000,49660,0,0,0,5293000,1057000,5019000,49660
,1300000,1300000,1300000,1300000,50147,0,0,0,5293000,1056000,5019000,50147
,1300000,1300000,1300000,1300000,49173,0,0,0,5293000,1056000,5019000,49173
,1300000,1300000,1300000,1300000,50634,0,0,0,5293000,1056000,5019000,50634
,1300000,1300000,1300000,1300000,49660,0,0,0,5297000,1056000,5019000,49660
,1300000,1300000,1300000,1300000,49660,0,0,0,5297000,1056000,5019000,49660
,1300000,1300000,1300000,1300000,49173,0,0,0,5293000,1056000,5019000,49173
,1300000,1300000,1300000,1300000,50147,0,0,0,5293000,1056000,5019000,50147
,1300000,1300000,1300000,1300000,49660,0,0,0,5293000,1056000,5019000,49660
,1300000,1300000,1300000,1300000,49660,0,0,0,5297000,1056000,5019000,49660
,1300000,1300000,1300000,1300000,50147,0,0,0,5297000,1056000,5019000,50147
,1300000,1300000,1300000,1300000,50147,0,0,0,5297000,1056000,5019000,50147
,1300000,1300000,1300000,1300000,49660,0,0,0,5293000,1056000,5019000,49660
,1300000,1300000,1300000,1300000,50634,0,0,0,5293000,1056000,5019000,50634
,1300000,1300000,1300000,1300000,50147,0,0,0,5286000,1054000,5019000,50147
,1300000,1300000,1300000,1300000,50147,0,0,0,5286000,1054000,5019000,50147
,1300000,1300000,1300000,1300000,49660,0,0,0,5286000,1054000,5019000,49660
,1300000,1300000,1300000,1300000,49660,0,0,0,5301000,1057000,5019000,49660
,1300000,1300000,1300000,1300000,49173,0,0,0,5301000,1057000,5019000,49173
,1300000,1300000,1300000,1300000,51121,0,0,0,5301000,1057000,5019000,51121
,1300000,1300000,1300000,1300000,49660,0,0,0,5297000,1056000,5019000,49660
,1300000,1300000,1300000,1300000,50147,0,0,0,5297000,1056000,5019000,50147
,1300000,1300000,1300000,1300000,50147,0,0,0,5305000,1056000,5019000,50147
,1300000,1300000,1300000,1300000,50147,0,0,0,5305000,1058000,5019000,50147
,1300000,1300000,1300000,1300000,51121,0,0,0,5305000,1058000,5010000,51121
,1300000,1300000,1300000,1300000,51121,0,0,0,5297000,1057000,5019000,51121
,1300000,1300000,1300000,1300000,50634,0,0,0,5297000,1057000,5010000,50634
,1300000,1300000,1300000,1300000,50147,0,0,0,5297000,1057000,5019000,50147
,1300000,1300000,1300000,1300000,49660,0,0,0,5305000,1060000,5019000,49660
,1300000,1300000,1300000,1300000,50634,0,0,0,5305000,1060000,5019000,50634
,1300000,1300000,1300000,1300000,50147,0,0,0,5305000,1060000,5019000,50147
,1300000,1300000,1300000,1300000,51608,0,0,0,5301000,1057000,5019000,51608
,1300000,1300000,1300000,1300000,51121,0,0,0,5301000,1057000,5019000,51121
,1300000,1300000,1300000,1300000,50634,0,0,0,5297000,1057000,5019000,50634
,1300000,1300000,1300000,1300000,50634,0,0,0,5297000,1057000,5019000,50634
,1300000,1300000,1300000,1300000,51608,0,0,0,5297000,1057000,5019000,51608
,1300000,1300000,1300000,1300000,50147,0,0,0,5282000,1054000,5019000,50147
,1300000,1300000,1300000,1300000,50634,0,0,0,5282000,1054000,5019000,50634
,1300000,1300000,1300000,1300000,50147,0,0,0,5282000,1054000,5019000,50147
,1300000,1300000,1300000,1300000,51121,0,0,0,5297000,1057000,5010000,51121
,1300000,1300000,1300000,1300000,52095,0,0,0,5297000,1057000,5019000,52095
,1300000,1300000,1300000,1300000,50634,0,0,0,5290000,1057000,5019000,50634
,1300000,1300000,1300000,1300000,51121,0,0,0,5290000,1057000,5019000,51121
,1300000,1300000,1300000,1300000,50634,0,0,0,5290000,1057000,5019000,50634
,1300000,1300000,1300000,1300000,50147,0,0,0,5293000,1056000,5019000,50147
,1300000,1300000,1300000,1300000,51121,0,0,0,5293000,1056000,5019000,51121
,1300000,1300000,1300000,1300000,50634,0,0,0,5293000,1056000,5019000,50634
,1300000,1300000,1300000,1300000,51121,0,0,0,5301000,1058000,5019000,51121
,1300000,1300000,1300000,1300000,50634,0,0,0,5301000,1058000,5019000,50634
,1300000,1300000,1300000,1300000,51121,0,0,0,5301000,1058000,5019000,51121
,1300000,1300000,1300000,1300000,51121,0,0,0,5297000,1057000,5019000,51121
,1300000,1300000,1300000,1300000,51608,0,0,0,5297000,1057000,5019000,51608
,1300000,1300000,1300000,1300000,51121,0,0,0,5301000,1057000,5010000,51121
,1300000,1300000,1300000,1300000,50147,0,0,0,5301000,1057000,5019000,50147
,1300000,1300000,1300000,1300000,51121,0,0,0,5301000,1057000,5019000,51121
,1300000,1300000,1300000,1300000,50634,0,0,0,5293000,1057000,5010000,50634
,1300000,1300000,1300000,1300000,52095,0,0,0,5293000,1057000,5019000,52095
,1300000,1300000,1300000,1300000,51121,0,0,0,5293000,1057000,5019000,51121
,1300000,1300000,1300000,1300000,50634,0,0,0,5286000,1056000,5019000,50634
,1300000,1300000,1300000,1300000,50634,0,0,0,5286000,1056000,5019000,50634
,1300000,1300000,1300000,1300000,51608,0,0,0,5301000,1057000,5019000,51608
,1300000,1300000,1300000,1300000,50634,0,0,0,5301000,1057000,5019000,50634
,1300000,1300000,1300000,1300000,51121,0,0,0,5301000,1057000,5019000,51121
,1300000,1300000,1300000,1300000,50634,0,0,0,5305000,1058000,5019000,50634
,1300000,1300000,1300000,1300000,51608,0,0,0,5305000,1058000,5019000,51608
,1300000,1300000,1300000,1300000,51121,0,0,0,5305000,1058000,5019000,51121
,1300000,1300000,1300000,1300000,50634,0,0,0,5297000,1056000,5019000,50634
,1300000,1300000,1300000,1300000,51608,0,0,0,5297000,1056000,5019000,51608
,1300000,1300000,1300000,1300000,50634,0,0,0,5297000,1056000,5019000,50634
,1300000,1300000,1300000,1300000,52095,0,0,0,5301000,1057000,5019000,52095
,1300000,1300000,1300000,1300000,51121,0,0,0,5301000,1057000,5019000,51121
,1300000,1300000,1300000,1300000,50147,0,0,0,5293000,1056000,5019000,50147
,1300000,1300000,1300000,1300000,52095,0,0,0,5293000,1056000,5019000,52095
,1300000,1300000,1300000,1300000,51121,0,0,0,5293000,1056000,5019000,51121
,1300000,1300000,1300000,1300000,52582,0,0,0,5305000,1059000,5019000,52582
,1300000,1300000,1300000,1300000,51121,0,0,0,5305000,1059000,5019000,51121
,1300000,1300000,1300000,1300000,51121,0,0,0,5305000,1059000,5019000,51121
,1300000,1300000,1300000,1300000,51608,0,0,0,5297000,1056000,5019000,51608
,1300000,1300000,1300000,1300000,50147,0,0,0,5297000,1056000,5019000,50147
,1300000,1300000,1300000,1300000,52095,0,0,0,5301000,1057000,5019000,52095
,1300000,1300000,1300000,1300000,52095,0,0,0,5301000,1057000,5019000,52095
,1300000,1300000,1300000,1300000,51121,0,0,0,5301000,1057000,5019000,51121
,1300000,1300000,1300000,1300000,52095,0,0,0,5282000,1054000,5019000,52095
,1300000,1300000,1300000,1300000,52095,0,0,0,5282000,1054000,5010000,52095
,1300000,1300000,1300000,1300000,51121,0,0,0,5282000,1054000,5019000,51121
,1300000,1300000,1300000,1300000,52582,0,0,0,5301000,1058000,5019000,52582
,1300000,1300000,1300000,1300000,52095,0,0,0,5301000,1058000,5019000,52095
,1300000,1300000,1300000,1300000,50634,0,0,0,5297000,1058000,5019000,50634
,1300000,1300000,1300000,1300000,52095,0,0,0,5297000,1057000,5019000,52095
,1300000,1300000,1300000,1300000,50634,0,0,0,5297000,1057000,5019000,50634
,1300000,1300000,1300000,1300000,52095,0,0,0,5301000,1057000,5019000,52095
,1300000,1300000,1300000,1300000,51608,0,0,0,5301000,1057000,5019000,51608
,1300000,1300000,1300000,1300000,52095,0,0,0,5301000,1057000,5019000,52095
,1300000,1300000,1300000,1300000,51121,0,0,0,5301000,1058000,5019000,51121
,1300000,1300000,1300000,1300000,51121,0,0,0,5301000,1058000,5019000,51121
,1300000,1300000,1300000,1300000,51121,0,0,0,5301000,1058000,5019000,51121
,1300000,1300000,1300000,1300000,52095,0,0,0,5301000,1058000,5019000,52095
,1300000,1300000,1300000,1300000,52095,0,0,0,5301000,1058000,5019000,52095
,1300000,1300000,1300000,1300000,53069,0,0,0,5305000,1058000,5019000,53069
,1300000,1300000,1300000,1300000,51608,0,0,0,5305000,1058000,5019000,51608
,1300000,1300000,1300000,1300000,52582,0,0,0,5305000,1058000,5010000,52582
,1300000,1300000,1300000,1300000,52095,0,0,0,5293000,1057000,5019000,52095
,1300000,1300000,1300000,1300000,50147,0,0,0,5293000,1057000,5019000,50147
,1300000,1300000,1300000,1300000,52582,0,0,0,5293000,1057000,5019000,52582
,1300000,1300000,1300000,1300000,51121,0,0,0,5290000,1056000,5019000,51121
,1300000,1300000,1300000,1300000,52095,0,0,0,5290000,1056000,5019000,52095
,1300000,1300000,1300000,1300000,52582,0,0,0,5297000,1057000,5019000,52582
,1300000,1300000,1300000,1300000,52582,0,0,0,5297000,1057000,5019000,52582
,1300000,1300000,1300000,1300000,52582,0,0,0,5297000,1057000,5019000,52582
,1300000,1300000,1300000,1300000,52095,0,0,0,5305000,1058000,5019000,52095
,1300000,1300000,1300000,1300000,51608,0,0,0,5305000,1058000,5019000,51608
,1300000,1300000,1300000,1300000,53069,0,0,0,5305000,1058000,5019000,53069
,1300000,1300000,1300000,1300000,52095,0,0,0,5305000,1058000,5019000,52095
,1300000,1300000,1300000,1300000,51608,0,0,0,5305000,1058000,5019000,51608
,1300000,1300000,1300000,1300000,51608,0,0,0,5305000,1058000,5019000,51608
,1300000,1300000,1300000,1300000,51121,0,0,0,5309000,1059000,5019000,51121
,1300000,1300000,1300000,1300000,52582,0,0,0,5309000,1059000,5019000,52582
,1300000,1300000,1300000,1300000,52095,0,0,0,5301000,1058000,5019000,52095
,1300000,1300000,1300000,1300000,52582,0,0,0,5301000,1058000,5019000,52582
,1300000,1300000,1300000,1300000,52095,0,0,0,5301000,1058000,5019000,52095
,1300000,1300000,1300000,1300000,52095,0,0,0,5305000,1058000,5019000,52095
,1300000,1300000,1300000,1300000,52095,0,0,0,5305000,1058000,5019000,52095
,1300000,1300000,1300000,1300000,52582,0,0,0,5305000,1058000,5019000,52582
