[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     82  20386       tick          6795        291171       3695681 
     83  20386       tick          7425        287870       3671512 
     84  20386       tick          6441        291652       3707692 
     85  20386       tick          7732        289847       3685054 
     86  20386       tick          7498        289754       3625725 
     87  20386       tick          8663        289747       3675600 
     88  20386       tick          6235        297526       3688380 
     89  20386       tick          7357        287857       3672223 
     90  20386       tick          8082        290235       3688765 
     91  20386       tick          7253        289242       3673988 
     92  20386       tick          6506        290866       3699889 
     93  20386       tick          7015        288948       3622822 
     94  20386       tick          6509        289402       3678968 
     95  20386       tick          6646        295707       3690397 
     96  20386       tick          7773        292430       3676237 
     97  20386       tick          8868        286275       3646192 
     98  20386       tick          6389        292199       3704495 
     99  20386       tick          7388        287777       3672535 
    100  20386       tick          8570        288315       3610325 
    101  20386       tick          6547        292104       3705406 
    102  20386       tick          6772        291210       3597619 
    103  20386       tick          7498        294795       3738774 
    104  20386       tick          7465        287930       3671468 
    105  20386       tick          7203        289658       3694144 
    106  20386       tick          7281        290994       3692794 
    107  20386       tick          7841        288755       3633415 
    108  20386       tick          7339        289299       3674554 
    109  20386       tick          6642        291900       3698994 
    110  20386       tick          8158        294835       3626392 
    111  20386       tick          7053        290576       3703488 
    112  20386       tick          6546        289410       3674310 
    113  20386       tick          7857        289451       3675815 
    114  20386       tick          8404        289876       3628292 
    115  20386       tick          8340        284035       3631763 
    116  20386       tick          6690        293934       3702678 
    117  20386       tick          6809        294678       3676310 
    118  20386       tick          8301        286292       3655056 
    119  20386       tick          7422        290089       3688760 
    120  20386       tick          8632        286667       3653640 
    121  20386       tick          6913        293491       3668145 
    122  20386       tick          7203        290382       3692547 
    123  20386       tick          7602        289251       3663964 
    124  20386       tick          7227        296342       3650458 
    125  20386       tick          7644        288199       3664645 
    126  20386       tick          6549        291259       3700345 
    127  20386       tick          7693        290937       3690400 
    128  20386       tick          7512        291159       3635935 
    129  20386       tick          7365        289480       3670098 
    130  20386       tick          7906        289831       3681437 
    131  20386       tick          6964        295052       3651241 
    132  20386       tick          6887        291546       3702029 
    133  20386       tick          7190        286124       3638918 
    134  20386       tick          8065        287989       3668175 
    135  20386       tick          6714        292170       3662216 
    136  20386       tick          6346        289780       3673057 
    137  20386       tick          7325        290006       3691519 
    138  20386       tick          7120        297448       3675336 
    139  20386       tick          8062        288501       3652245 
    140  20386       tick          7603        290070       3698629 
    141  20386       tick          7217        288391       3673681 
    142  20386       tick          6950        290682       3702818 
    143  20386       tick          7644        290996       3643996 
    144  20386       tick          6973        289005       3670658 
    145  20386       tick          6969        293040       3694964 
    146  20386       tick          6384        296686       3677527 
    147  20386       tick          7433        287420       3667800 
    148  20386       tick          6611        290981       3700143 
    149  20386       tick          8078        287182       3650500 
    150  20386       tick          8747        288863       3621466 
    151  20386       tick          6557        291340       3703010 
    152  20386       tick          6646        290023       3677732 
    153  20386       tick          7654        295570       3644145 
    154  20386       tick          7862        278158       3564188 
    155  20386       tick          8921        296332       3747073 
    156  20386       tick          6862        291274       3701535 
    157  20386       tick          7164        288669       3620846 
    158  20386       tick          7443        291154       3701633 
    159  20386       tick          9371        291880       3647191 
    160  20386       tick          7318        291112       3643399 
    161  20386       tick          6768        292509       3709110 
    162  20386       tick          7190        289069       3670912 
    163  20386       tick          6486        290598       3703843 
    164  20386       tick          8291        290532       3629763 
    165  20386       tick          7930        287842       3659877 
    166  20386       tick          7089        292543       3697544 
    167  20386       tick          6473        297130       3680981 
    168  20386       tick          7931        288598       3665681 
    169  20386       tick          9373        289807       3669827 
    170  20386       tick          7731        288436       3674464 
    171  20386       tick          6839        291905       3655054 
    172  20386       tick          7171        290713       3697679 
    173  20386       exit          4915        171241       2170775 
