[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    144  23318       tick             0             0       4336879 
    145  23318       tick             0             0       4342058 
    146  23318       tick             0             0       4330064 
    147  23318       tick             0             0       4339434 
    148  23318       tick             0             0       4340786 
    149  23318       tick             0             0       4340864 
    150  23318       tick             0             0       4343237 
    151  23318       tick             0             0       4302535 
    152  23318       tick             0             0       4263266 
    153  23318       tick             0             0       4407770 
    154  23318       tick             0             0       4344581 
    155  23318       tick             0             1       4335312 
    156  23318       tick             0             0       4334498 
    157  23318       tick             0             0       4341572 
    158  23318       tick             0             0       4340745 
    159  23318       tick             0             0       4341087 
    160  23318       tick             0             0       4343552 
    161  23318       tick             0             1       4340722 
    162  23318       tick             0             1       4294494 
    163  23318       tick             0             0       4376749 
    164  23318       tick             0             0       4335805 
    165  23318       tick             0             0       4335839 
    166  23318       tick             0             1       4342297 
    167  23318       tick             0             0       4341931 
    168  23318       tick             0             0       4341059 
    169  23318       tick             0             1       4340641 
    170  23318       tick             0             0       4343907 
    171  23318       tick             0             0       4297974 
    172  23318       tick             0             0       4330750 
    173  23318       tick             0             0       4341727 
    174  23318       tick             0             0       4335863 
    175  23318       tick             0             0       4342436 
    176  23318       tick             0             0       4339902 
    177  23318       tick             0             0       4342001 
    178  23318       tick             0             0       4341628 
    179  23318       tick             0             0       4340148 
    180  23318       tick             0             3       4336716 
    181  23318       tick             0             2       4332534 
    182  23318       tick             0             0       4343469 
    183  23318       tick             0             1       4330093 
    184  23318       tick             0             0       4340827 
    185  23318       tick             0             0       4342449 
    186  23318       tick             0             0       4341446 
    187  23318       tick             0             1       4339837 
    188  23318       tick             0             1       4341817 
    189  23318       tick             0             0       4273785 
    190  23318       tick             0             0       4398977 
    191  23318       tick             0             2       4304139 
    192  23318       tick             0             2       4334461 
    193  23318       tick             0             1       4335916 
    194  23318       tick             0             0       4342254 
    195  23318       tick             0             0       4334952 
    196  23318       tick             0             0       4341658 
    197  23318       tick             0             0       4338640 
    198  23318       tick             0             0       4344869 
    199  23318       tick             0             0       4304665 
    200  23318       tick             0             0       4364496 
    201  23318       tick             0             0       4335572 
    202  23318       tick             0             0       4334931 
    203  23318       tick             0             0       4342717 
    204  23318       exit            25            87         18416 
