[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     80  20433       tick          6329        289880       3671402 
     81  20433       tick          6438        295576       3659806 
     82  20433       tick          8285        289104       3656299 
     83  20433       tick          6612        289545       3682281 
     84  20433       tick          6818        290634       3694493 
     85  20433       tick          6054        291932       3706279 
     86  20433       tick          6673        287845       3679173 
     87  20433       tick          5988        291909       3649969 
     88  20433       tick          7368        288709       3658752 
     89  20433       tick          6100        294406       3645282 
     90  20433       tick          6154        292049       3705377 
     91  20433       tick          6570        288981       3681038 
     92  20433       tick          8194        287431       3669131 
     93  20433       tick          6035        291935       3709898 
     94  20433       tick          6736        289429       3625698 
     95  20433       tick          6434        290688       3698205 
     96  20433       tick          5832        294918       3680721 
     97  20433       tick          7834        292684       3660192 
     98  20433       tick          7277        290092       3695175 
     99  20433       tick          7019        288567       3671541 
    100  20433       tick          5878        292136       3707975 
    101  20433       tick          5875        291945       3708834 
    102  20433       tick          7992        285623       3585089 
    103  20433       tick          6285        291281       3706866 
    104  20433       tick          6311        295862       3655657 
    105  20433       tick          6910        291199       3693043 
    106  20433       tick          6307        290645       3704678 
    107  20433       tick          7325        273963       3525659 
    108  20433       tick          7564        301958       3799647 
    109  20433       tick          6378        293186       3660004 
    110  20433       tick          6411        288460       3677136 
    111  20433       tick          5078        295513       3704389 
    112  20433       tick          7945        291978       3633087 
    113  20433       tick          6646        290828       3698898 
    114  20433       tick          6785        289634       3702018 
    115  20433       tick          7035        287747       3665572 
    116  20433       tick          5717        291535       3711758 
    117  20433       tick          7327        288315       3619085 
    118  20433       tick          8066        289520       3674068 
    119  20433       tick          7385        297250       3670439 
    120  20433       tick          7785        287393       3663043 
    121  20433       tick          6732        291116       3697554 
    122  20433       tick          8413        286312       3640034 
    123  20433       tick          7292        291003       3623786 
    124  20433       tick          6263        291107       3701512 
    125  20433       tick          6943        289546       3655158 
    126  20433       tick          7014        296969       3676571 
    127  20433       tick          5921        292452       3701887 
    128  20433       tick          6841        287676       3655697 
    129  20433       tick          6391        291030       3698170 
    130  20433       tick          6126        290463       3704611 
    131  20433       tick          7591        286907       3595659 
    132  20433       tick          6989        290888       3690165 
    133  20433       tick          7225        294890       3642131 
    134  20433       tick          6560        290883       3703818 
    135  20433       tick          7291        290751       3680911 
    136  20433       tick          6571        283160       3626726 
    137  20433       tick          6119        295980       3738860 
    138  20433       tick          6737        290402       3639072 
    139  20433       tick          6961        289163       3680467 
    140  20433       tick          6837        292499       3690897 
    141  20433       tick          7348        292624       3644289 
    142  20433       tick          6908        291112       3700381 
    143  20433       tick          6573        291097       3696722 
    144  20433       tick          7186        288326       3670302 
    145  20433       tick          5983        293097       3675923 
    146  20433       tick          6783        287084       3650657 
    147  20433       tick          5582        292302       3710907 
    148  20433       tick          7233        295218       3635128 
    149  20433       tick          8038        285978       3641452 
    150  20433       tick          7027        289518       3687444 
    151  20433       tick          7522        290372       3685195 
    152  20433       tick          7029        288428       3619055 
    153  20433       tick          6262        291672       3695963 
    154  20433       tick          5919        289631       3683911 
    155  20433       tick          6652        297100       3677686 
    156  20433       tick          6412        291288       3692090 
    157  20433       tick          6952        287901       3664979 
    158  20433       tick          8010        287621       3655845 
    159  20433       tick          6955        293218       3683289 
    160  20433       tick          8020        286997       3629040 
    161  20433       tick          6943        290063       3680576 
    162  20433       tick          7552        294367       3637652 
    163  20433       tick          6036        292585       3704695 
    164  20433       tick          7789        289289       3680042 
    165  20433       tick          7203        288176       3668727 
    166  20433       tick          6195        281677       3550089 
    167  20433       tick          8500        297949       3759528 
    168  20433       tick          6107        291130       3681430 
    169  20433       tick          6896        296156       3678254 
    170  20433       tick          7580        288332       3644209 
    171  20433       tick          7781        288702       3673648 
    172  20433       exit          4266        144380       1850764 
