UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,1400000,1400000,1400000,1400000,48686,0,0,0,4858000,968000,5019000,48686
,1400000,1400000,1400000,1400000,49173,0,0,0,4851000,967000,5019000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4851000,967000,5019000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4851000,966000,5019000,49173
,1400000,1400000,1400000,1400000,48686,0,0,0,4851000,966000,5019000,48686
,1400000,1400000,1400000,1400000,50147,0,0,0,4851000,966000,5019000,50147
,1400000,1400000,1400000,1400000,50147,0,0,0,4851000,966000,5019000,50147
,1400000,1400000,1400000,1400000,49660,0,0,0,4851000,966000,5019000,49660
,1400000,1400000,1400000,1400000,49173,0,0,0,4851000,966000,5019000,49173
,1400000,1400000,1400000,1400000,49660,0,0,0,4855000,967000,5019000,49660
,1400000,1400000,1400000,1400000,49173,0,0,0,4855000,967000,5019000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4851000,967000,5019000,49173
,1400000,1400000,1400000,1400000,49660,0,0,0,4851000,966000,5010000,49660
,1400000,1400000,1400000,1400000,49173,0,0,0,4851000,966000,5019000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4851000,967000,5019000,49173
,1400000,1400000,1400000,1400000,49660,0,0,0,4851000,967000,5019000,49660
,1400000,1400000,1400000,1400000,49173,0,0,0,4851000,967000,5010000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4855000,968000,5019000,49173
,1400000,1400000,1400000,1400000,49660,0,0,0,4855000,968000,5019000,49660
,1400000,1400000,1400000,1400000,49660,0,0,0,4855000,968000,5019000,49660
,1400000,1400000,1400000,1400000,50147,0,0,0,4858000,969000,5019000,50147
,1400000,1400000,1400000,1400000,49173,0,0,0,4858000,969000,5019000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4858000,968000,5019000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4858000,968000,5010000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4858000,968000,5019000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4824000,963000,5019000,49173
,1400000,1400000,1400000,1400000,49660,0,0,0,4824000,963000,5019000,49660
,1400000,1400000,1400000,1400000,49660,0,0,0,4824000,963000,5019000,49660
,1400000,1400000,1400000,1400000,50147,0,0,0,4858000,967000,5019000,50147
,1400000,1400000,1400000,1400000,49660,0,0,0,4858000,967000,5019000,49660
,1400000,1400000,1400000,1400000,49660,0,0,0,4858000,968000,5019000,49660
,1400000,1400000,1400000,1400000,48686,0,0,0,4858000,968000,5019000,48686
,1400000,1400000,1400000,1400000,49660,0,0,0,4858000,968000,5019000,49660
,1400000,1400000,1400000,1400000,49660,0,0,0,4858000,968000,5019000,49660
,1400000,1400000,1400000,1400000,48686,0,0,0,4858000,968000,5019000,48686
,1400000,1400000,1400000,1400000,49660,0,0,0,4858000,968000,5019000,49660
,1400000,1400000,1400000,1400000,49173,0,0,0,4855000,967000,5019000,49173
,1400000,1400000,1400000,1400000,50147,0,0,0,4855000,967000,5019000,50147
,1400000,1400000,1400000,1400000,49173,0,0,0,4855000,967000,5019000,49173
,1400000,1400000,1400000,1400000,48686,0,0,0,4855000,967000,5019000,48686
,1400000,1400000,1400000,1400000,49660,0,0,0,4855000,967000,5019000,49660
,1400000,1400000,1400000,1400000,48686,0,0,0,4862000,969000,5019000,48686
,1400000,1400000,1400000,1400000,49660,0,0,0,4862000,969000,5019000,49660
,1400000,1400000,1400000,1400000,49660,0,0,0,4862000,969000,5019000,49660
,1400000,1400000,1400000,1400000,49660,0,0,0,4855000,967000,5019000,49660
,1400000,1400000,1400000,1400000,50147,0,0,0,4855000,967000,5019000,50147
,1400000,1400000,1400000,1400000,49173,0,0,0,4855000,967000,5019000,49173
,1400000,1400000,1400000,1400000,49660,0,0,0,4855000,967000,5019000,49660
,1400000,1400000,1400000,1400000,50634,0,0,0,4855000,967000,5019000,50634
,1400000,1400000,1400000,1400000,50147,0,0,0,4862000,969000,5019000,50147
,1400000,1400000,1400000,1400000,51121,0,0,0,4862000,969000,5019000,51121
,1400000,1400000,1400000,1400000,50147,0,0,0,4862000,969000,5019000,50147
,1400000,1400000,1400000,1400000,50147,0,0,0,4866000,970000,5019000,50147
,1400000,1400000,1400000,1400000,50147,0,0,0,4866000,970000,5019000,50147
,1400000,1400000,1400000,1400000,49173,0,0,0,4866000,970000,5019000,49173
,1400000,1400000,1400000,1400000,50147,0,0,0,4858000,968000,5019000,50147
,1400000,1400000,1400000,1400000,50147,0,0,0,4858000,968000,5019000,50147
,1400000,1400000,1400000,1400000,49660,0,0,0,4858000,968000,5019000,49660
,1400000,1400000,1400000,1400000,51121,0,0,0,4828000,962000,5019000,51121
,1400000,1400000,1400000,1400000,49173,0,0,0,4828000,962000,5019000,49173
,1400000,1400000,1400000,1400000,50634,0,0,0,4855000,967000,5019000,50634
,1400000,1400000,1400000,1400000,50634,0,0,0,4855000,967000,5019000,50634
,1400000,1400000,1400000,1400000,49660,0,0,0,4855000,967000,5019000,49660
,1400000,1400000,1400000,1400000,50147,0,0,0,4862000,968000,5019000,50147
,1400000,1400000,1400000,1400000,50147,0,0,0,4862000,968000,5019000,50147
,1400000,1400000,1400000,1400000,50147,0,0,0,4862000,968000,5019000,50147
,1400000,1400000,1400000,1400000,49660,0,0,0,4851000,967000,5019000,49660
,1400000,1400000,1400000,1400000,50147,0,0,0,4851000,967000,5019000,50147
,1400000,1400000,1400000,1400000,49660,0,0,0,4851000,967000,5019000,49660
,1400000,1400000,1400000,1400000,50147,0,0,0,4851000,967000,5010000,50147
,1400000,1400000,1400000,1400000,49660,0,0,0,4851000,967000,5019000,49660
,1400000,1400000,1400000,1400000,49173,0,0,0,4858000,969000,5019000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4858000,969000,5019000,49173
,1400000,1400000,1400000,1400000,49173,0,0,0,4858000,969000,5019000,49173
,1400000,1400000,1400000,1400000,50147,0,0,0,4862000,969000,5019000,50147
,1400000,1400000,1400000,1400000,49660,0,0,0,4862000,969000,5019000,49660
,1400000,1400000,1400000,1400000,49660,0,0,0,4851000,967000,5019000,49660
,1400000,1400000,1400000,1400000,50147,0,0,0,4851000,967000,5019000,50147
,1400000,1400000,1400000,1400000,50634,0,0,0,4851000,967000,5019000,50634
,1400000,1400000,1400000,1400000,50147,0,0,0,4855000,967000,5019000,50147
,1400000,1400000,1400000,1400000,51121,0,0,0,4855000,967000,5019000,51121
,1400000,1400000,1400000,1400000,50634,0,0,0,4855000,967000,5010000,50634
,1400000,1400000,1400000,1400000,50634,0,0,0,4858000,969000,5019000,50634
,1400000,1400000,1400000,1400000,50147,0,0,0,4858000,969000,5019000,50147
,1400000,1400000,1400000,1400000,49660,0,0,0,4858000,969000,5010000,49660
,1400000,1400000,1400000,1400000,49660,0,0,0,4866000,970000,5019000,49660
,1400000,1400000,1400000,1400000,50634,0,0,0,4866000,970000,5019000,50634
,1400000,1400000,1400000,1400000,50147,0,0,0,4851000,967000,5019000,50147
,1400000,1400000,1400000,1400000,50147,0,0,0,4851000,967000,5019000,50147
,1400000,1400000,1400000,1400000,50634,0,0,0,4851000,967000,5019000,50634
,1400000,1400000,1400000,1400000,49660,0,0,0,4832000,963000,5019000,49660
,1400000,1400000,1400000,1400000,50147,0,0,0,4832000,963000,5019000,50147
,1400000,1400000,1400000,1400000,49660,0,0,0,4832000,963000,5010000,49660
,1400000,1400000,1400000,1400000,50147,0,0,0,4855000,968000,5019000,50147
,1400000,1400000,1400000,1400000,50147,0,0,0,4855000,968000,5019000,50147
,1400000,1400000,1400000,1400000,51121,0,0,0,4866000,970000,5019000,51121
,1400000,1400000,1400000,1400000,50634,0,0,0,4866000,970000,5019000,50634
,1400000,1400000,1400000,1400000,50147,0,0,0,4866000,970000,5019000,50147
,1400000,1400000,1400000,1400000,51121,0,0,0,4858000,968000,5019000,51121
,1400000,1400000,1400000,1400000,49660,0,0,0,4858000,968000,5010000,49660
,1400000,1400000,1400000,1400000,50634,0,0,0,4858000,968000,5010000,50634
,1400000,1400000,1400000,1400000,50634,0,0,0,4847000,968000,5019000,50634
,1400000,1400000,1400000,1400000,50634,0,0,0,4847000,968000,5019000,50634
,1400000,1400000,1400000,1400000,50634,0,0,0,4847000,968000,5019000,50634
,1400000,1400000,1400000,1400000,50634,0,0,0,4862000,970000,5019000,50634
,1400000,1400000,1400000,1400000,50147,0,0,0,4862000,970000,5019000,50147
,1400000,1400000,1400000,1400000,50147,0,0,0,4866000,969000,5019000,50147
,1400000,1400000,1400000,1400000,49173,0,0,0,4866000,969000,5019000,49173
,1400000,1400000,1400000,1400000,50634,0,0,0,4866000,969000,5019000,50634
,1400000,1400000,1400000,1400000,50147,0,0,0,4858000,968000,5019000,50147
,1400000,1400000,1400000,1400000,50147,0,0,0,4858000,968000,5019000,50147
,1400000,1400000,1400000,1400000,50147,0,0,0,4858000,968000,5019000,50147
,1400000,1400000,1400000,1400000,50147,0,0,0,4862000,969000,5010000,50147
,1400000,1400000,1400000,1400000,50147,0,0,0,4862000,969000,5019000,50147
,1400000,1400000,1400000,1400000,49660,0,0,0,4862000,970000,5019000,49660
,1400000,1400000,1400000,1400000,50634,0,0,0,4862000,970000,5010000,50634
,1400000,1400000,1400000,1400000,49660,0,0,0,4862000,970000,5019000,49660
,1400000,1400000,1400000,1400000,50147,0,0,0,4866000,971000,5019000,50147
,1400000,1400000,1400000,1400000,50634,0,0,0,4866000,971000,5019000,50634
,1400000,1400000,1400000,1400000,49660,0,0,0,4866000,971000,5019000,49660
,1400000,1400000,1400000,1400000,51121,0,0,0,4835000,963000,5019000,51121
,1400000,1400000,1400000,1400000,49660,0,0,0,4835000,963000,5019000,49660
,1400000,1400000,1400000,1400000,50634,0,0,0,4835000,963000,5019000,50634
,1400000,1400000,1400000,1400000,50147,0,0,0,4855000,967000,5019000,50147
,1400000,1400000,1400000,1400000,51121,0,0,0,4855000,967000,5010000,51121
,1400000,1400000,1400000,1400000,49660,0,0,0,4858000,969000,5019000,49660
,1400000,1400000,1400000,1400000,51121,0,0,0,4858000,969000,5019000,51121
,1400000,1400000,1400000,1400000,50147,0,0,0,4858000,969000,5019000,50147
,1400000,1400000,1400000,1400000,50147,0,0,0,4862000,969000,5019000,50147
,1400000,1400000,1400000,1400000,50147,0,0,0,4862000,969000,5019000,50147
